NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190827,2019-08-27,112741,CME ,00,112 ,   64672,   37326,       0,      90,    3349,   28509,     484,   16969,   25657,    1001,     994,    2792,       5,   60218,   58538,    4454,    6134,    1912,    1770,   -1597,      -2,     517,     902,      96,    -747,    4204,   -1320,    -183,     -67,       0,     131,    2216,    1781,    -304,  100.0,   57.7,    0.0,    0.1,    5.2,   44.1,    0.7,   26.2,   39.7,    1.5,    1.5,    4.3,    0.0,   93.1,   90.5,    6.9,    9.5,    110,     11,      0,.,      7,     25,.,     22,     31,      8,      5,      9,.,     48,     75,    55.9,    29.6,    68.5,    48.2,    55.7,    29.6,    68.3,    47.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190820,2019-08-20,112741,CME ,00,112 ,   62760,   35556,    1597,      92,    2832,   27607,     388,   17716,   21453,    2321,    1177,    2859,       5,   60087,   56322,    2673,    6438,    2865,    2307,   -3474,      83,    -342,    3919,     -25,     852,    2103,      54,     -78,     244,       0,    2851,    2904,      14,     -39,  100.0,   56.7,    2.5,    0.1,    4.5,   44.0,    0.6,   28.2,   34.2,    3.7,    1.9,    4.6,    0.0,   95.7,   89.7,    4.3,   10.3,    110,     10,.,.,      6,     22,.,     22,     33,     11,      5,     10,.,     50,     75,    55.5,    25.6,    68.4,    43.1,    55.3,    24.8,    68.1,    40.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190813,2019-08-13,112741,CME ,00,112 ,   59895,   33249,    5071,       9,    3174,   23688,     413,   16864,   19350,    2267,    1255,    2615,       5,   57236,   53418,    2659,    6477,    2764,     671,   -3757,       9,   -6005,    4970,    -185,    8464,    1273,    -529,     627,     389,       5,    3057,    2175,    -293,     589,  100.0,   55.5,    8.5,    0.0,    5.3,   39.5,    0.7,   28.2,   32.3,    3.8,    2.1,    4.4,    0.0,   95.6,   89.2,    4.4,   10.8,    106,      9,.,.,      7,     21,.,     22,     31,      9,      5,      9,.,     51,     70,    55.4,    25.9,    69.0,    43.1,    55.3,    24.6,    68.5,    39.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190806,2019-08-06,112741,CME ,00,112 ,   57131,   32578,    8828,       0,    9179,   18718,     598,    8400,   18077,    2796,     628,    2226,       0,   54179,   51243,    2952,    5888,    3959,     187,   -1430,       0,     717,    3509,     278,    1922,     807,     353,     197,     112,       0,    3654,    3629,     305,     330,  100.0,   57.0,   15.5,    0.0,   16.1,   32.8,    1.0,   14.7,   31.6,    4.9,    1.1,    3.9,    0.0,   94.8,   89.7,    5.2,   10.3,     96,      6,      5,      0,     10,     15,.,     19,     32,      9,.,      6,      0,     44,     62,    61.8,    25.8,    72.3,    40.5,    61.8,    23.3,    71.3,    36.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190730,2019-07-30,112741,CME ,00,112 ,   53172,   32391,   10258,       0,    8462,   15209,     320,    6478,   17270,    2443,     431,    2114,       0,   50525,   47614,    2647,    5558,    -894,    -220,    -346,       0,    -945,    1792,      52,     182,   -2856,     464,     -38,     884,       0,    -505,     -10,    -389,    -884,  100.0,   60.9,   19.3,    0.0,   15.9,   28.6,    0.6,   12.2,   32.5,    4.6,    0.8,    4.0,    0.0,   95.0,   89.5,    5.0,   10.5,     82,      6,      5,      0,     10,     11,.,     19,     23,      9,.,      5,      0,     42,     50,    64.3,    29.7,    75.8,    48.0,    64.3,    28.0,    74.3,    45.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190723,2019-07-23,112741,CME ,00,112 ,   54066,   32611,   10604,       0,    9407,   13417,     268,    6296,   20126,    1979,     469,    1230,       0,   51030,   47624,    3036,    6442,    4041,   -1756,    6079,       0,    6156,   -3649,    -323,     764,    1783,      23,    -775,    -657,      -3,    4086,    3253,     -45,     788,  100.0,   60.3,   19.6,    0.0,   17.4,   24.8,    0.5,   11.6,   37.2,    3.7,    0.9,    2.3,    0.0,   94.4,   88.1,    5.6,   11.9,     83,      6,      5,      0,     12,     11,.,     18,     22,      5,      4,      5,      0,     42,     48,    64.7,    30.3,    75.8,    48.8,    64.7,    28.4,    74.6,    45.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190716,2019-07-16,112741,CME ,00,112 ,   50025,   34367,    4525,       0,    3251,   17066,     591,    5532,   18343,    1956,    1244,    1887,       3,   46944,   44371,    3081,    5654,   -4197,   -5119,    1956,       0,     726,   -8095,    -247,     196,    2443,     -31,    -115,     423,       0,   -4590,   -3551,     393,    -646,  100.0,   68.7,    9.0,    0.0,    6.5,   34.1,    1.2,   11.1,   36.7,    3.9,    2.5,    3.8,    0.0,   93.8,   88.7,    6.2,   11.3,     82,      6,      5,      0,      7,     16,.,     15,     24,      4,.,      6,.,     36,     52,    69.0,    27.4,    78.3,    44.0,    69.0,    24.2,    76.6,    40.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190709,2019-07-09,112741,CME ,00,112 ,   54222,   39486,    2569,       0,    2525,   25161,     838,    5336,   15900,    1987,    1359,    1464,       3,   51534,   47922,    2688,    6300,    -795,    -117,    1226,       0,     -64,   -2642,     133,    -567,    -197,      94,     -37,      24,       0,    -558,   -1362,    -237,     567,  100.0,   72.8,    4.7,    0.0,    4.7,   46.4,    1.5,    9.8,   29.3,    3.7,    2.5,    2.7,    0.0,   95.0,   88.4,    5.0,   11.6,     85,      9,.,      0,      6,     19,.,     14,     25,      5,      4,      5,.,     39,     54,    70.1,    34.9,    79.1,    50.1,    70.1,    32.2,    77.6,    47.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190702,2019-07-02,112741,CME ,00,112 ,   55017,   39603,    1343,       0,    2589,   27803,     705,    5903,   16097,    1893,    1396,    1440,       3,   52092,   49284,    2925,    5733,   -6811,   -1610,     294,       0,    -526,   -7571,     112,   -5284,    1082,     -13,     -68,     426,      -5,   -7394,   -5675,     583,   -1136,  100.0,   72.0,    2.4,    0.0,    4.7,   50.5,    1.3,   10.7,   29.3,    3.4,    2.5,    2.6,    0.0,   94.7,   89.6,    5.3,   10.4,     83,      7,.,      0,      5,     20,.,     14,     25,      5,      4,      5,.,     36,     56,    69.3,    35.1,    78.2,    51.2,    69.3,    33.3,    76.9,    47.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190625,2019-06-25,112741,CME ,00,112 ,   61828,   41213,    1049,       0,    3115,   35374,     593,   11187,   15015,    1906,    1464,    1014,       8,   59486,   54959,    2342,    6869,   -2412,    1196,      17,       0,      38,    1957,     256,   -3440,   -1934,       5,     -84,   -3062,       0,   -2029,   -2761,    -383,     349,  100.0,   66.7,    1.7,    0.0,    5.0,   57.2,    1.0,   18.1,   24.3,    3.1,    2.4,    1.6,    0.0,   96.2,   88.9,    3.8,   11.1,     98,     10,.,      0,      6,     25,.,     18,     27,      5,      4,      6,.,     45,     62,    61.3,    34.9,    72.0,    53.6,    61.3,    33.9,    71.5,    50.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190618,2019-06-18,112741,CME ,00,112 ,   64240,   40017,    1032,       0,    3077,   33417,     337,   14627,   16949,    1901,    1548,    4076,       8,   61515,   57720,    2725,    6520,    1743,    5189,   -2105,   -1155,     -70,    4241,    -154,    -353,     572,     -19,   -1056,     218,       3,    2385,    1601,    -642,     142,  100.0,   62.3,    1.6,    0.0,    4.8,   52.0,    0.5,   22.8,   26.4,    3.0,    2.4,    6.3,    0.0,   95.8,   89.9,    4.2,   10.1,    104,     10,.,      0,      6,     24,.,     20,     31,      4,      4,      8,.,     45,     66,    60.1,    33.0,    73.2,    52.3,    60.1,    33.0,    72.7,    49.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190611,2019-06-11,112741,CME ,00,112 ,   62497,   34828,    3137,    1155,    3147,   29176,     491,   14980,   16377,    1920,    2604,    3858,       5,   59130,   56119,    3367,    6378,   -6263,   -1321,    2056,   -2043,    -568,   -3195,      74,   -2845,   -1772,   -2022,    1981,     175,       0,   -6744,   -6727,     481,     464,  100.0,   55.7,    5.0,    1.8,    5.0,   46.7,    0.8,   24.0,   26.2,    3.1,    4.2,    6.2,    0.0,   94.6,   89.8,    5.4,   10.2,     97,     10,.,.,      6,     22,.,     19,     27,      5,      4,      6,.,     48,     61,    44.6,    30.7,    67.0,    49.7,    44.2,    29.4,    65.4,    46.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190604,2019-06-04,112741,CME ,00,112 ,   68760,   36149,    1081,    3198,    3715,   32371,     417,   17825,   18149,    3942,     623,    3683,       5,   65874,   62846,    2886,    5914,    6799,    3352,    -147,    3198,     -30,    2924,     201,   -1747,    -701,    1821,     -40,      19,       0,    6755,    7315,      44,    -516,  100.0,   52.6,    1.6,    4.7,    5.4,   47.1,    0.6,   25.9,   26.4,    5.7,    0.9,    5.4,    0.0,   95.8,   91.4,    4.2,    8.6,    103,     10,.,.,      7,     21,.,     24,     30,      8,.,      5,.,     52,     63,    39.7,    30.1,    60.8,    49.9,    39.7,    29.6,    59.7,    46.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190528,2019-05-28,112741,CME ,00,112 ,   61961,   32797,    1228,       0,    3745,   29447,     216,   19572,   18850,    2121,     663,    3664,       5,   59119,   55531,    2842,    6430,    3413,    6287,    -198,    -197,     232,    3578,     -15,   -2967,     258,     -98,     251,     299,       0,    3493,    3627,     -80,    -214,  100.0,   52.9,    2.0,    0.0,    6.0,   47.5,    0.3,   31.6,   30.4,    3.4,    1.1,    5.9,    0.0,   95.4,   89.6,    4.6,   10.4,     98,     10,.,      0,      6,     19,.,     22,     31,      6,.,      5,.,     44,     62,    39.3,    32.4,    64.3,    51.6,    39.3,    30.9,    64.1,    49.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190521,2019-05-21,112741,CME ,00,112 ,   58548,   26510,    1426,     197,    3513,   25869,     231,   22539,   18592,    2219,     412,    3365,       5,   55626,   51904,    2922,    6644,    8286,    2280,     126,      38,    -585,    1371,     -46,    6336,    3461,      -2,      80,    2655,       0,    8101,    7603,     185,     683,  100.0,   45.3,    2.4,    0.3,    6.0,   44.2,    0.4,   38.5,   31.8,    3.8,    0.7,    5.7,    0.0,   95.0,   88.7,    5.0,   11.3,     95,      8,      4,.,      6,     18,.,     20,     32,      7,.,      5,.,     41,     64,    41.1,    31.9,    65.9,    49.6,    41.1,    30.3,    65.8,    46.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190514,2019-05-14,112741,CME ,00,112 ,   50262,   24230,    1300,     159,    4098,   24498,     277,   16203,   15131,    2221,     332,     710,       5,   47525,   44301,    2737,    5961,    1870,    -318,     123,     159,     497,    1362,    -280,    1609,     519,     131,     174,     100,       5,    1977,    2119,    -107,    -249,  100.0,   48.2,    2.6,    0.3,    8.2,   48.7,    0.6,   32.2,   30.1,    4.4,    0.7,    1.4,    0.0,   94.6,   88.1,    5.4,   11.9,     92,      8,.,.,      7,     19,.,     20,     29,      7,.,      4,.,     44,     59,    46.3,    32.1,    62.5,    49.9,    46.2,    29.6,    62.4,    46.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190507,2019-05-07,112741,CME ,00,112 ,   48392,   24548,    1177,       0,    3601,   23136,     557,   14594,   14612,    2090,     158,     610,       0,   45548,   42182,    2844,    6210,    -874,     276,     120,       0,     441,     324,      16,   -2098,   -1434,      72,    -127,    -131,       0,   -1420,   -1033,     546,     159,  100.0,   50.7,    2.4,    0.0,    7.4,   47.8,    1.2,   30.2,   30.2,    4.3,    0.3,    1.3,    0.0,   94.1,   87.2,    5.9,   12.8,     88,     10,.,      0,      6,     19,.,     22,     24,      7,.,.,      0,     45,     53,    47.1,    32.3,    63.9,    50.0,    47.1,    29.1,    63.1,    46.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190430,2019-04-30,112741,CME ,00,112 ,   49266,   24272,    1057,       0,    3160,   22812,     541,   16692,   16046,    2018,     285,     741,       0,   46968,   43215,    2298,    6051,    4132,    7269,   -1136,       0,   -3604,    3288,     267,     357,    1585,     187,     -38,       2,       0,    4438,    4193,    -306,     -61,  100.0,   49.3,    2.1,    0.0,    6.4,   46.3,    1.1,   33.9,   32.6,    4.1,    0.6,    1.5,    0.0,   95.3,   87.7,    4.7,   12.3,     84,     10,.,      0,      5,     19,.,     15,     27,      6,.,      4,      0,     39,     53,    48.6,    32.0,    67.7,    52.0,    48.6,    28.6,    67.5,    48.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190423,2019-04-23,112741,CME ,00,112 ,   45134,   17003,    2193,       0,    6764,   19524,     274,   16335,   14461,    1831,     323,     739,       0,   42530,   39022,    2604,    6112,    7364,    3314,    -290,       0,   -3201,    3564,     -48,    7886,    3972,    -165,     149,    -196,       0,    7935,    6837,    -571,     527,  100.0,   37.7,    4.9,    0.0,   15.0,   43.3,    0.6,   36.2,   32.0,    4.1,    0.7,    1.6,    0.0,   94.2,   86.5,    5.8,   13.5,     91,      9,      4,      0,      7,     15,.,     19,     31,      4,.,      4,      0,     40,     57,    36.1,    33.6,    56.6,    50.0,    36.1,    29.9,    56.6,    46.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190416,2019-04-16,112741,CME ,00,112 ,   37770,   13689,    2483,       0,    9965,   15960,     322,    8449,   10489,    1996,     174,     935,       0,   34595,   32185,    3175,    5585,     171,    2212,   -1719,    -241,   -1205,    3012,    -131,    -570,   -1430,     -89,      19,     150,       0,      -5,    -448,     176,     619,  100.0,   36.2,    6.6,    0.0,   26.4,   42.3,    0.9,   22.4,   27.8,    5.3,    0.5,    2.5,    0.0,   91.6,   85.2,    8.4,   14.8,     79,     10,.,      0,      9,     15,.,     14,     23,      5,.,      4,      0,     39,     47,    47.8,    37.1,    65.7,    53.2,    47.8,    32.3,    64.3,    48.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190409,2019-04-09,112741,CME ,00,112 ,   37599,   11477,    4202,     241,   11170,   12948,     453,    9019,   11919,    2085,     155,     785,       0,   34600,   32633,    2999,    4966,   -1565,     403,   -1916,     241,   -2621,    2237,    -375,     486,   -1824,     316,     -22,    -549,       0,   -1572,   -1870,       7,     305,  100.0,   30.5,   11.2,    0.6,   29.7,   34.4,    1.2,   24.0,   31.7,    5.5,    0.4,    2.1,    0.0,   92.0,   86.8,    8.0,   13.2,     82,      7,      6,.,     10,     14,.,     15,     25,      7,.,      4,      0,     38,     55,    51.8,    33.7,    68.4,    49.1,    51.8,    29.2,    67.2,    44.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190402,2019-04-02,112741,CME ,00,112 ,   39164,   11074,    6118,       0,   13791,   10711,     828,    8533,   13743,    1769,     177,    1334,       0,   36172,   34503,    2992,    4661,   -3476,     -31,    -694,       0,   -1762,     582,     234,    -258,   -2947,    -219,    -172,    -970,       0,   -2208,   -4014,   -1268,     538,  100.0,   28.3,   15.6,    0.0,   35.2,   27.3,    2.1,   21.8,   35.1,    4.5,    0.5,    3.4,    0.0,   92.4,   88.1,    7.6,   11.9,     80,      5,      6,      0,     12,     11,      4,     14,     27,      5,.,      4,      0,     38,     51,    50.9,    28.3,    68.3,    46.0,    50.9,    23.2,    67.2,    40.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190326,2019-03-26,112741,CME ,00,112 ,   42640,   11105,    6812,       0,   15553,   10129,     594,    8791,   16690,    1988,     349,    2304,       0,   38380,   38517,    4260,    4123,    6494,    -391,    5460,       0,    3550,   -2967,      -1,    2219,    4307,      62,     211,     200,       0,    5650,    7061,     844,    -567,  100.0,   26.0,   16.0,    0.0,   36.5,   23.8,    1.4,   20.6,   39.1,    4.7,    0.8,    5.4,    0.0,   90.0,   90.3,   10.0,    9.7,     81,      5,      5,      0,     15,     11,.,     19,     19,      6,.,      5,      0,     46,     43,    46.8,    33.0,    62.2,    51.7,    46.8,    27.8,    61.3,    46.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190319,2019-03-19,112741,CME ,00,112 ,   36146,   11496,    1352,       0,   12003,   13096,     595,    6572,   12383,    1926,     138,    2104,       0,   32730,   31456,    3416,    4690,   -6180,    1783,     191,   -3863,     578,     240,    -227,   -3011,     658,   -1275,     -84,    -542,       0,   -6099,   -4818,     -81,   -1362,  100.0,   31.8,    3.7,    0.0,   33.2,   36.2,    1.6,   18.2,   34.3,    5.3,    0.4,    5.8,    0.0,   90.5,   87.0,    9.5,   13.0,     75,      4,.,      0,     12,     13,      4,     18,     20,      7,.,      5,      0,     42,     44,    50.7,    36.4,    66.3,    51.3,    50.7,    30.9,    64.9,    45.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,190312,2019-03-12,112741,CME ,00,112 ,   42326,    9713,    1161,    3863,   11425,   12856,     822,    9583,   11725,    3201,     222,    2646,       0,   38829,   36274,    3497,    6052,    3012,    -190,    -422,    1785,    -843,    1531,     413,     364,   -2701,     947,       5,     562,       0,    2481,    2115,     531,     897,  100.0,   22.9,    2.7,    9.1,   27.0,   30.4,    1.9,   22.6,   27.7,    7.6,    0.5,    6.3,    0.0,   91.7,   85.7,    8.3,   14.3,     80,      6,.,      5,     10,     12,.,     22,     18,      9,.,      6,      0,     47,     50,    37.8,    32.8,    57.5,    48.7,    36.3,    26.5,    48.4,    40.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
