AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230314,2023-03-14,232741,CME ,00,232 ,  150058,   47953,    1600,     217,   39446,   82728,    4380,   36519,   29433,    1861,    2881,       0,       0,  133257,  120219,   16801,   29839,   -7932,   23486,   -1490,   -9750,   -5429,   11213,     633,   -9432,   -3084,   -4363,    -123,       0,       0,   -4978,   -6841,   -2954,   -1091,  100.0,   32.0,    1.1,    0.1,   26.3,   55.1,    2.9,   24.3,   19.6,    1.2,    1.9,    0.0,    0.0,   88.8,   80.1,   11.2,   19.9,     84,      7,.,.,     11,     19,      9,     21,     22,     10,.,      0,      0,     52,     52,    42.8,    43.9,    57.3,    53.5,    42.7,    43.3,    56.8,    52.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230307,2023-03-07,232741,CME ,00,232 ,  157990,   24467,    3090,    9967,   44875,   71515,    3747,   45951,   32517,    6224,    3004,       0,       0,  138235,  127060,   19755,   30930,   31309,    2330,   -6633,    9842,   -2526,    4407,    1081,   16805,   11733,    3470,    -340,       0,       0,   30662,   23900,     647,    7409,  100.0,   15.5,    2.0,    6.3,   28.4,   45.3,    2.4,   29.1,   20.6,    3.9,    1.9,    0.0,    0.0,   87.5,   80.4,   12.5,   19.6,     90,      6,      5,      7,     13,     17,     10,     25,     20,     13,.,      0,      0,     62,     58,    36.2,    42.0,    50.9,    51.2,    34.1,    41.2,    45.7,    48.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230228,2023-02-28,232741,CME ,00,232 ,  126681,   22137,    9723,     125,   47401,   67108,    2666,   29146,   20784,    2754,    3344,       0,       0,  107573,  103160,   19108,   23521,    3225,    1493,   -2720,      27,   -2044,    5786,    1472,    5039,   -2090,    -516,     640,       0,       0,    6111,    1959,   -2886,    1266,  100.0,   17.5,    7.7,    0.1,   37.4,   53.0,    2.1,   23.0,   16.4,    2.2,    2.6,    0.0,    0.0,   84.9,   81.4,   15.1,   18.6,     83,      4,      5,.,     15,     16,      9,     24,     15,     12,      4,      0,      0,     53,     53,    32.6,    50.2,    46.6,    60.9,    32.6,    49.9,    45.4,    59.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230221,2023-02-21,232741,CME ,00,232 ,  123456,   20644,   12443,      98,   49445,   61322,    1194,   24107,   22874,    3270,    2704,       0,       0,  101462,  101201,   21994,   22255,   -2577,    -296,   -1321,      24,   -7323,    -117,     -15,    8278,   -3336,    -793,       0,       0,       0,    -125,   -5558,   -2452,    2981,  100.0,   16.7,   10.1,    0.1,   40.1,   49.7,    1.0,   19.5,   18.5,    2.6,    2.2,    0.0,    0.0,   82.2,   82.0,   17.8,   18.0,     77,      4,      5,.,     16,     11,      6,     23,     15,     11,.,      0,      0,     50,     46,    31.6,    51.4,    43.3,    61.3,    31.5,    51.1,    43.2,    60.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230214,2023-02-14,232741,CME ,00,232 ,  126033,   20940,   13764,      74,   56768,   61439,    1209,   15829,   26210,    4063,    2704,       0,       0,  101587,  106759,   24446,   19274,    2027,    1750,    -351,      21,   -2720,    1404,     115,    2822,     957,    -151,     350,       0,       0,    2187,    1995,    -160,      32,  100.0,   16.6,   10.9,    0.1,   45.0,   48.7,    1.0,   12.6,   20.8,    3.2,    2.1,    0.0,    0.0,   80.6,   84.7,   19.4,   15.3,     76,      4,      5,.,     16,     13,      6,     18,     17,     12,.,      0,      0,     51,     45,    35.5,    48.8,    47.5,    59.6,    35.5,    48.5,    47.5,    58.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230207,2023-02-07,232741,CME ,00,232 ,  124006,   19190,   14115,      53,   59488,   60035,    1094,   13007,   25253,    4214,    2354,       0,       0,   99400,  104764,   24606,   19242,  -12298,   -5283,   -2502,      49,   -5460,   -2175,     -64,   -3674,  -11706,    2001,     100,       0,       0,  -12331,  -14397,      33,    2099,  100.0,   15.5,   11.4,    0.0,   48.0,   48.4,    0.9,   10.5,   20.4,    3.4,    1.9,    0.0,    0.0,   80.2,   84.5,   19.8,   15.5,     80,      4,      5,.,     17,     13,      6,     18,     20,     11,.,      0,      0,     51,     47,    35.3,    50.0,    47.8,    60.7,    35.3,    49.6,    47.8,    59.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230131,2023-01-31,232741,CME ,00,232 ,  136304,   24473,   16617,       4,   64948,   62210,    1158,   16681,   36959,    2213,    2254,       0,       0,  111731,  119161,   24573,   17143,    6814,   -4787,    1335,     -21,    8761,     243,     146,     942,    7045,     361,    -258,       0,       0,    5144,    9109,    1670,   -2295,  100.0,   18.0,   12.2,    0.0,   47.6,   45.6,    0.8,   12.2,   27.1,    1.6,    1.7,    0.0,    0.0,   82.0,   87.4,   18.0,   12.6,     81,      5,      5,.,     21,     10,      5,     18,     18,     11,      4,      0,      0,     56,     42,    35.5,    48.0,    47.9,    59.6,    35.5,    47.7,    47.9,    59.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230124,2023-01-24,232741,CME ,00,232 ,  129490,   29260,   15282,      25,   56187,   61967,    1012,   15739,   29914,    1852,    2512,       0,       0,  106587,  110052,   22903,   19438,    1277,    1381,   -1006,      -2,    1936,   -1529,      -6,    1895,    3593,    -547,      65,       0,       0,    4722,     503,   -3445,     774,  100.0,   22.6,   11.8,    0.0,   43.4,   47.9,    0.8,   12.2,   23.1,    1.4,    1.9,    0.0,    0.0,   82.3,   85.0,   17.7,   15.0,     79,      5,      4,.,     20,     12,      5,     16,     18,      9,      4,      0,      0,     50,     44,    41.0,    50.2,    52.7,    61.5,    41.0,    50.1,    52.7,    61.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230117,2023-01-17,232741,CME ,00,232 ,  128213,   27879,   16288,      27,   54251,   63496,    1018,   13844,   26321,    2399,    2447,       0,       0,  101865,  109549,   26348,   18664,    2185,    -481,    4950,     -18,    2290,     -87,   -1187,   -3303,    -266,    -778,    -113,       0,       0,   -3590,    2614,    5775,    -429,  100.0,   21.7,   12.7,    0.0,   42.3,   49.5,    0.8,   10.8,   20.5,    1.9,    1.9,    0.0,    0.0,   79.4,   85.4,   20.6,   14.6,     75,      4,      5,.,     17,     13,      6,     14,     18,      6,      4,      0,      0,     44,     44,    41.4,    51.8,    52.8,    61.4,    41.4,    51.7,    52.8,    61.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230110,2023-01-10,232741,CME ,00,232 ,  126028,   28360,   11338,      45,   51961,   63583,    2205,   17147,   26587,    3177,    2560,       0,       0,  105455,  106935,   20573,   19093,   -6932,   -2459,    6353,     -11,    -566,   -5443,    -885,   -5244,   -4271,    -593,     100,       0,       0,   -9658,   -4850,    2726,   -2082,  100.0,   22.5,    9.0,    0.0,   41.2,   50.5,    1.7,   13.6,   21.1,    2.5,    2.0,    0.0,    0.0,   83.7,   84.9,   16.3,   15.1,     80,      4,      5,.,     16,     16,      7,     18,     18,      7,.,      0,      0,     48,     47,    42.2,    47.8,    54.0,    57.7,    42.2,    47.7,    53.6,    57.3,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230103,2023-01-03,232741,CME ,00,232 ,  132960,   30819,    4985,      56,   52527,   69026,    3090,   22391,   30858,    3770,    2460,       0,       0,  115113,  111785,   17847,   21175,    3765,    1793,    -849,       2,   -1477,    1173,     -55,    3620,    2024,    -202,     250,       0,       0,    3931,    2093,    -166,    1672,  100.0,   23.2,    3.7,    0.0,   39.5,   51.9,    2.3,   16.8,   23.2,    2.8,    1.9,    0.0,    0.0,   86.6,   84.1,   13.4,   15.9,     80,      5,.,.,     15,     18,      6,     18,     18,      6,.,      0,      0,     46,     48,    39.8,    45.8,    51.8,    55.0,    39.8,    45.7,    51.5,    54.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231226,2023-12-26,112741,CME ,00,112 ,   34911,    5577,    3621,       0,   11998,   17600,    1056,    9490,    8906,     744,     867,     330,       0,   29732,   32257,    5179,    2654,    1259,     -62,    2258,       0,    1749,   -2005,      72,    -845,    1032,     241,    -234,    -124,     -14,     907,    1460,     352,    -201,  100.0,   16.0,   10.4,    0.0,   34.4,   50.4,    3.0,   27.2,   25.5,    2.1,    2.5,    0.9,    0.0,   85.2,   92.4,   14.8,    7.6,     80,      6,      5,      0,     16,     15,      4,     15,     18,      5,.,.,      0,     49,     40,    34.0,    39.5,    49.4,    53.5,    34.0,    37.0,    49.4,    50.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231219,2023-12-19,112741,CME ,00,112 ,   33652,    5639,    1363,       0,   10249,   19605,     984,   10335,    7874,     503,    1101,     454,      14,   28825,   30797,    4827,    2855,  -24656,  -21603,   -7630,    -954,     923,   -1800,    -917,    1771,   -7990,   -4451,     263,     367,       0,  -24968,  -23375,     312,   -1281,  100.0,   16.8,    4.1,    0.0,   30.5,   58.3,    2.9,   30.7,   23.4,    1.5,    3.3,    1.3,    0.0,   85.7,   91.5,   14.3,    8.5,     80,      6,.,      0,     15,     15,.,     21,     13,      5,      4,.,.,     53,     36,    33.2,    41.0,    46.1,    57.2,    33.2,    38.4,    46.1,    54.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231212,2023-12-12,112741,CME ,00,112 ,   58308,   27242,    8993,     954,    9326,   21405,    1901,    8564,   15864,    4954,     838,      87,      14,   53793,   54172,    4515,    4136,    3576,   -4155,    1731,     851,    1312,   -3677,    1675,     635,    -568,    3570,      75,    -475,       0,    3963,    3107,    -387,     469,  100.0,   46.7,   15.4,    1.6,   16.0,   36.7,    3.3,   14.7,   27.2,    8.5,    1.4,    0.1,    0.0,   92.3,   92.9,    7.7,    7.1,     77,      9,      5,      4,     14,     14,      4,     14,     16,     12,.,.,.,     53,     45,    44.7,    43.1,    59.0,    58.0,    44.7,    40.4,    58.3,    52.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231205,2023-12-05,112741,CME ,00,112 ,   54732,   31397,    7262,     103,    8014,   25082,     226,    7929,   16432,    1384,     763,     562,      14,   49830,   51065,    4902,    3667,    3272,   -2182,    2965,      56,    4326,   -2484,    -129,    -965,    2977,     761,     206,    -239,       0,    2073,    3907,    1199,    -635,  100.0,   57.4,   13.3,    0.2,   14.6,   45.8,    0.4,   14.5,   30.0,    2.5,    1.4,    1.0,    0.0,   91.0,   93.3,    9.0,    6.7,     81,      9,      4,.,     13,     16,.,     15,     17,      7,.,      4,.,     47,     47,    50.3,    43.2,    64.7,    58.6,    50.3,    43.1,    64.7,    58.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231128,2023-11-28,112741,CME ,00,112 ,   51460,   33579,    4297,      47,    3688,   27566,     355,    8894,   13455,     623,     557,     801,      14,   47757,   47158,    3703,    4302,    3323,    1359,    -720,      -6,     899,    1524,      14,     784,    2741,     -77,    -229,      -5,       0,    2744,    3471,     579,    -148,  100.0,   65.3,    8.4,    0.1,    7.2,   53.6,    0.7,   17.3,   26.1,    1.2,    1.1,    1.6,    0.0,   92.8,   91.6,    7.2,    8.4,     87,     11,.,.,     10,     18,.,     17,     22,      5,.,      6,.,     46,     52,    54.7,    40.5,    69.3,    55.6,    54.7,    40.5,    69.2,    55.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231121,2023-11-21,112741,CME ,00,112 ,   48137,   32220,    5017,      53,    2789,   26042,     341,    8110,   10714,     700,     786,     806,      14,   45013,   43687,    3124,    4450,   -1769,    -191,     447,     -36,     389,    -283,     188,   -2393,    -979,    -386,     643,      73,       0,   -1786,    -976,      17,    -793,  100.0,   66.9,   10.4,    0.1,    5.8,   54.1,    0.7,   16.8,   22.3,    1.5,    1.6,    1.7,    0.0,   93.5,   90.8,    6.5,    9.2,     86,     10,.,.,      6,     20,      4,     19,     21,     10,.,      5,.,     46,     57,    53.9,    41.2,    69.8,    58.5,    53.8,    41.2,    69.7,    58.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231114,2023-11-14,112741,CME ,00,112 ,   49906,   32411,    4570,      89,    2400,   26325,     153,   10503,   11693,    1086,     143,     733,      14,   46799,   44663,    3107,    5243,   -1095,     427,    -283,      -3,   -1387,   -1273,     -44,    -178,     540,      75,     -45,     130,       0,   -1155,    -858,      60,    -237,  100.0,   64.9,    9.2,    0.2,    4.8,   52.7,    0.3,   21.0,   23.4,    2.2,    0.3,    1.5,    0.0,   93.8,   89.5,    6.2,   10.5,     90,     10,.,.,      8,     21,.,     14,     29,      7,.,      5,.,     42,     62,    54.2,    36.1,    69.8,    50.0,    54.2,    36.1,    69.7,    49.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231107,2023-11-07,112741,CME ,00,112 ,   51001,   31984,    4853,      92,    3787,   27598,     197,   10681,   11153,    1011,     188,     603,      14,   47954,   45521,    3047,    5480,   -6675,    -253,     552,      -8,    -241,   -4504,    -470,   -6085,    -879,     387,    -142,    -904,      -3,   -6815,   -5829,     140,    -846,  100.0,   62.7,    9.5,    0.2,    7.4,   54.1,    0.4,   20.9,   21.9,    2.0,    0.4,    1.2,    0.0,   94.0,   89.3,    6.0,   10.7,     86,     10,.,.,      7,     23,.,     16,     23,      5,.,      4,.,     42,     56,    54.7,    36.8,    71.0,    53.3,    54.7,    36.8,    70.8,    53.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231031,2023-10-31,112741,CME ,00,112 ,   57676,   32237,    4301,     100,    4028,   32102,     667,   16766,   12032,     624,     330,    1507,      17,   54769,   51350,    2907,    6326,     433,    -202,   -1161,       6,      34,    2439,    -425,    1060,    -792,      -5,       0,     187,       0,     468,     249,     -35,     184,  100.0,   55.9,    7.5,    0.2,    7.0,   55.7,    1.2,   29.1,   20.9,    1.1,    0.6,    2.6,    0.0,   95.0,   89.0,    5.0,   11.0,    102,     11,.,.,     11,     21,      6,     20,     29,      7,.,      7,.,     51,     68,    48.3,    35.7,    65.6,    51.7,    48.3,    35.2,    65.4,    51.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231024,2023-10-24,112741,CME ,00,112 ,   57243,   32439,    5462,      94,    3994,   29663,    1092,   15706,   12824,     629,     330,    1320,      17,   54301,   51101,    2942,    6142,    3108,    6197,   -4367,      31,   -1390,    3809,     138,   -1044,    1503,     356,    -685,     696,       0,    3603,    2166,    -495,     942,  100.0,   56.7,    9.5,    0.2,    7.0,   51.8,    1.9,   27.4,   22.4,    1.1,    0.6,    2.3,    0.0,   94.9,   89.3,    5.1,   10.7,     98,     11,.,.,     10,     22,      6,     18,     28,      6,.,      6,.,     47,     66,    45.1,    36.7,    62.9,    51.9,    45.1,    35.6,    62.8,    50.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231017,2023-10-17,112741,CME ,00,112 ,   54135,   26242,    9829,      63,    5384,   25854,     954,   16750,   11321,     273,    1015,     624,      17,   50698,   48935,    3437,    5200,    -559,     539,   -2326,       3,   -1447,    3196,     234,     -70,   -1143,    -304,     153,     -58,       0,    -892,    -398,     333,    -161,  100.0,   48.5,   18.2,    0.1,    9.9,   47.8,    1.8,   30.9,   20.9,    0.5,    1.9,    1.2,    0.0,   93.7,   90.4,    6.3,    9.6,     90,      8,.,.,     12,     21,      7,     19,     19,      5,      5,      4,.,     51,     53,    45.6,    46.9,    61.7,    62.9,    45.6,    45.7,    61.6,    61.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231010,2023-10-10,112741,CME ,00,112 ,   54694,   25703,   12155,      60,    6831,   22658,     720,   16820,   12464,     577,     862,     682,      17,   51590,   49333,    3104,    5361,    2403,   -1358,    2844,      -4,     459,   -1261,     413,    1916,     -60,     489,    -119,     185,       0,    1796,    2606,     607,    -203,  100.0,   47.0,   22.2,    0.1,   12.5,   41.4,    1.3,   30.8,   22.8,    1.1,    1.6,    1.2,    0.0,   94.3,   90.2,    5.7,    9.8,     93,      8,      4,.,     14,     17,      5,     20,     23,.,.,      4,.,     50,     53,    50.1,    46.0,    63.3,    59.5,    50.1,    45.1,    63.2,    58.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,231003,2023-10-03,112741,CME ,00,112 ,   52291,   27061,    9311,      64,    6372,   23919,     307,   14904,   12524,      88,     981,     497,      17,   49794,   46727,    2497,    5564,    1534,   -2282,    5429,      -5,     -28,   -3761,     -74,    4254,     968,    -769,     281,    -238,       0,    1377,    1550,     157,     -16,  100.0,   51.8,   17.8,    0.1,   12.2,   45.7,    0.6,   28.5,   24.0,    0.2,    1.9,    1.0,    0.0,   95.2,   89.4,    4.8,   10.6,     92,      9,.,.,     12,     20,      5,     20,     22,.,.,.,.,     49,     52,    52.0,    41.5,    66.3,    58.4,    52.0,    41.4,    66.2,    58.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,230926,2023-09-26,112741,CME ,00,112 ,   50757,   29343,    3882,      69,    6400,   27680,     381,   10650,   11556,     857,     700,     735,      17,   48417,   45177,    2340,    5580,   -1831,   -4688,    3691,       4,    -182,   -6631,      65,    2770,    1133,     585,     269,    -235,      -1,   -1178,   -1389,    -653,    -442,  100.0,   57.8,    7.6,    0.1,   12.6,   54.5,    0.8,   21.0,   22.8,    1.7,    1.4,    1.4,    0.0,   95.4,   89.0,    4.6,   11.0,     90,      8,.,.,     10,     22,      4,     16,     26,      5,.,      4,.,     46,     55,    50.4,    35.6,    68.8,    51.0,    50.3,    35.6,    68.7,    51.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,230919,2023-09-19,112741,CME ,00,112 ,   52588,   34031,     191,      65,    6582,   34311,     316,    7880,   10423,     272,     431,     970,      18,   49595,   46566,    2993,    6022,  -14899,    5841,     191,   -8431,    1806,     685,      55,   -7965,   -1661,   -6009,     231,     306,       0,  -14472,  -14864,    -427,     -35,  100.0,   64.7,    0.4,    0.1,   12.5,   65.2,    0.6,   15.0,   19.8,    0.5,    0.8,    1.8,    0.0,   94.3,   88.5,    5.7,   11.5,     83,      8,.,.,      6,     23,.,     16,     22,.,.,      5,.,     37,     54,    55.9,    43.0,    72.9,    57.4,    55.8,    43.0,    72.8,    57.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
