AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250304,2025-03-04,232741,CME ,00,232 ,  202272,   70486,    7266,    1705,   56080,  101450,    5055,   16843,   45216,    7241,   20182,     863,       0,  177592,  168796,   24680,   33476,   16301,    3804,    -809,    1061,    2246,   10327,     724,    -299,   -2478,    4530,    3796,     463,       0,   15862,   13818,     439,    2483,  100.0,   34.8,    3.6,    0.8,   27.7,   50.2,    2.5,    8.3,   22.4,    3.6,   10.0,    0.4,    0.0,   87.8,   83.5,   12.2,   16.5,    111,     13,.,      6,     12,     21,      9,     18,     34,     13,      6,.,      0,     63,     76,    38.4,    34.6,    56.6,    47.7,    38.0,    33.6,    55.6,    46.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250225,2025-02-25,232741,CME ,00,232 ,  185971,   66682,    8075,     644,   53834,   91123,    4331,   17142,   47694,    2711,   16386,     400,       0,  161730,  154978,   24241,   30993,   -3715,   -2556,   -5216,     293,   -3976,    2229,     -14,    1464,   -1331,   -1176,    3872,       0,       0,   -2093,   -5215,   -1622,    1500,  100.0,   35.9,    4.3,    0.3,   28.9,   49.0,    2.3,    9.2,   25.6,    1.5,    8.8,    0.2,    0.0,   87.0,   83.3,   13.0,   16.7,    102,     11,.,.,     12,     21,      9,     16,     32,     13,      6,.,      0,     58,     69,    41.1,    34.0,    59.9,    46.8,    41.0,    33.5,    58.9,    45.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250218,2025-02-18,232741,CME ,00,232 ,  189686,   69238,   13291,     351,   57810,   88894,    4345,   15678,   49025,    3887,   12514,     400,       0,  163823,  160193,   25863,   29493,   -6609,   -8785,    -736,    -237,   -2737,    -720,     -47,    4601,   -4547,    1985,    -311,       0,       0,   -5531,   -4302,   -1078,   -2307,  100.0,   36.5,    7.0,    0.2,   30.5,   46.9,    2.3,    8.3,   25.8,    2.0,    6.6,    0.2,    0.0,   86.4,   84.5,   13.6,   15.5,    103,     10,      5,.,     13,     20,      9,     18,     29,     14,      6,.,      0,     60,     68,    40.3,    31.7,    58.2,    43.9,    40.2,    31.2,    58.2,    42.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250211,2025-02-11,232741,CME ,00,232 ,  196295,   78023,   14027,     588,   60547,   89614,    4392,   11077,   53572,    1902,   12825,     400,       0,  169354,  164495,   26941,   31800,   -8574,  -14401,    2599,      83,    6423,  -10067,   -1288,   -1971,    1975,   -2448,     655,    -468,       0,  -12947,   -9614,    4373,    1040,  100.0,   39.7,    7.1,    0.3,   30.8,   45.7,    2.2,    5.6,   27.3,    1.0,    6.5,    0.2,    0.0,   86.3,   83.8,   13.7,   16.2,     94,      9,      6,.,     11,     20,      9,     14,     27,     12,      6,.,      0,     53,     65,    40.7,    31.3,    61.8,    44.5,    40.6,    31.1,    61.1,    43.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250204,2025-02-04,232741,CME ,00,232 ,  204869,   92424,   11428,     505,   54124,   99681,    5680,   13048,   51597,    4350,   12170,     868,       0,  182301,  174109,   22568,   30760,   12858,    1733,    1299,      46,    8546,   11698,    -108,    3659,   -2073,    1804,   -1524,     468,       0,   14156,   13134,   -1298,    -276,  100.0,   45.1,    5.6,    0.2,   26.4,   48.7,    2.8,    6.4,   25.2,    2.1,    5.9,    0.4,    0.0,   89.0,   85.0,   11.0,   15.0,    104,     11,      4,.,     13,     20,      8,     14,     34,     17,      6,.,      0,     62,     70,    42.8,    32.9,    61.5,    48.4,    42.7,    32.6,    60.5,    46.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250128,2025-01-28,232741,CME ,00,232 ,  192011,   90691,   10129,     459,   45578,   87983,    5788,    9389,   53670,    2546,   13694,     400,       0,  168145,  160975,   23866,   31036,    1800,    2567,   -2903,     120,    2050,    1909,   -2122,   -1445,    6177,    1004,     223,    -455,    -268,    2129,    3462,    -329,   -1662,  100.0,   47.2,    5.3,    0.2,   23.7,   45.8,    3.0,    4.9,   28.0,    1.3,    7.1,    0.2,    0.0,   87.6,   83.8,   12.4,   16.2,    106,     10,      4,.,     13,     20,      8,     16,     35,     13,      7,.,      0,     58,     72,    45.6,    30.3,    63.6,    43.5,    45.5,    30.2,    63.5,    42.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250121,2025-01-21,232741,CME ,00,232 ,  190211,   88124,   13032,     339,   43528,   86074,    7910,   10834,   47493,    1542,   13471,     855,     268,  166016,  157513,   24195,   32698,   -1809,    -245,     612,     102,   -4638,    -450,       1,    1625,    -755,   -1037,    1502,       0,       0,   -2690,   -1527,     881,    -282,  100.0,   46.3,    6.9,    0.2,   22.9,   45.3,    4.2,    5.7,   25.0,    0.8,    7.1,    0.4,    0.1,   87.3,   82.8,   12.7,   17.2,    105,     11,      4,.,     13,     21,      9,     16,     31,     10,      7,.,.,     58,     70,    45.3,    32.6,    62.5,    45.0,    45.3,    32.3,    62.4,    43.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250114,2025-01-14,232741,CME ,00,232 ,  192020,   88369,   12420,     237,   48166,   86524,    7909,    9209,   48248,    2579,   11969,     855,     268,  168706,  159040,   23314,   32980,   -5744,     348,   -2882,     -15,    2968,   -1520,   -1348,   -6275,   -1024,     827,   -1920,     455,       0,   -5415,   -5507,    -329,    -237,  100.0,   46.0,    6.5,    0.1,   25.1,   45.1,    4.1,    4.8,   25.1,    1.3,    6.2,    0.4,    0.1,   87.9,   82.8,   12.1,   17.2,    104,     10,      4,.,     13,     22,      9,     17,     29,     12,      7,.,.,     56,     72,    44.6,    32.6,    61.7,    45.8,    44.6,    31.9,    61.6,    43.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250107,2025-01-07,232741,CME ,00,232 ,  197764,   88021,   15302,     252,   45198,   88044,    9257,   15484,   49272,    1752,   13889,     400,     268,  174121,  164547,   23643,   33217,   14892,    1236,   13785,      33,   17484,    3484,    -932,   -2561,   -2003,     331,    -283,   -1876,     268,   15576,   13090,    -684,    1802,  100.0,   44.5,    7.7,    0.1,   22.9,   44.5,    4.7,    7.8,   24.9,    0.9,    7.0,    0.2,    0.1,   88.0,   83.2,   12.0,   16.8,    108,     10,      4,.,     15,     21,     10,     21,     28,     11,      8,.,.,     62,     71,    41.3,    32.8,    58.9,    47.5,    41.3,    32.0,    58.5,    45.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251230,2025-12-30,112741,CME ,00,112 ,   79352,   53459,    2441,       0,    6863,   44844,    3316,    9309,   23789,     382,    2376,     388,       0,   75705,   75160,    3647,    4192,   -2807,    -703,    -222,       0,    -210,   -3457,    -163,   -2261,    1875,    -226,     548,    -476,       0,   -3015,   -2669,     208,    -138,  100.0,   67.4,    3.1,    0.0,    8.6,   56.5,    4.2,   11.7,   30.0,    0.5,    3.0,    0.5,    0.0,   95.4,   94.7,    4.6,    5.3,     89,      5,      4,      0,     10,     17,      7,     18,     28,      4,      5,.,      0,     46,     54,    64.9,    54.0,    80.2,    66.3,    64.9,    50.2,    78.7,    62.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251223,2025-12-23,112741,CME ,00,112 ,   82159,   54162,    2663,       0,    7073,   48301,    3479,   11570,   21914,     608,    1828,     864,       0,   78720,   77829,    3439,    4330,  -21815,   -1841,    2127,       0,    1126,   -1310,     444,     962,    -700,    -133,    -148,     306,       0,     410,     734,  -22225,  -22549,  100.0,   65.9,    3.2,    0.0,    8.6,   58.8,    4.2,   14.1,   26.7,    0.7,    2.2,    1.1,    0.0,   95.8,   94.7,    4.2,    5.3,     95,      7,      5,      0,     10,     18,      6,     16,     33,      7,.,.,      0,     45,     63,    62.9,    54.9,    79.3,    66.8,    62.9,    51.0,    78.2,    62.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251216,2025-12-16,112741,CME ,00,112 ,  103974,   56003,     536,       0,    5947,   49611,    3035,   10608,   22614,     741,    1976,     558,       0,   78310,   77095,   25664,   26879,  -10458,  -12120,     118,   -4296,    -329,  -15804,     301,   -3568,     584,  -12596,      89,    -311,       0,  -32519,  -32004,   22061,   21546,  100.0,   53.9,    0.5,    0.0,    5.7,   47.7,    2.9,   10.2,   21.7,    0.7,    1.9,    0.5,    0.0,   75.3,   74.1,   24.7,   25.9,     89,      6,.,      0,      8,     21,      5,     13,     32,      4,      4,.,      0,     38,     60,    49.8,    43.2,    64.5,    52.8,    49.8,    40.5,    63.8,    50.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251209,2025-12-09,112741,CME ,00,112 ,  114432,   68123,     418,    4296,    6276,   65415,    2734,   14176,   22030,   13337,    1887,     869,       0,  110829,  109099,    3603,    5333,   10181,    1364,    -175,    3394,    -218,   -3063,     119,   -6928,   -1010,   12224,     191,    -262,       0,   10146,   11227,      35,   -1046,  100.0,   59.5,    0.4,    3.8,    5.5,   57.2,    2.4,   12.4,   19.3,   11.7,    1.6,    0.8,    0.0,   96.9,   95.3,    3.1,    4.7,    105,     11,.,      5,      8,     25,      5,     17,     33,     12,      4,      4,      0,     52,     75,    56.2,    54.5,    75.4,    67.1,    55.6,    49.1,    65.6,    58.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251202,2025-12-02,112741,CME ,00,112 ,  104251,   66759,     593,     902,    6494,   68478,    2615,   21104,   23040,    1113,    1696,    1131,       0,  100683,   97872,    3568,    6379,   -2929,     982,     230,     900,      70,   -1489,    -309,   -4392,   -2018,     -66,     175,    -665,       0,   -2640,   -3417,    -289,     488,  100.0,   64.0,    0.6,    0.9,    6.2,   65.7,    2.5,   20.2,   22.1,    1.1,    1.6,    1.1,    0.0,   96.6,   93.9,    3.4,    6.1,    105,     10,.,.,      8,     25,.,     17,     33,      7,      4,      5,      0,     44,     73,    58.0,    54.3,    73.8,    67.2,    57.1,    52.1,    72.9,    64.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251125,2025-11-25,112741,CME ,00,112 ,  107180,   65777,     363,       2,    6424,   69967,    2924,   25496,   25058,    1179,    1521,    1796,       0,  103323,  101289,    3857,    5891,    3678,    4059,       9,       1,     -76,    2369,     199,    -860,     819,     334,     -94,      29,       0,    3563,    3760,     115,     -82,  100.0,   61.4,    0.3,    0.0,    6.0,   65.3,    2.7,   23.8,   23.4,    1.1,    1.4,    1.7,    0.0,   96.4,   94.5,    3.6,    5.5,    113,     10,.,.,      7,     27,      5,     23,     35,     11,.,      6,      0,     50,     80,    55.3,    51.4,    69.6,    65.3,    55.3,    49.2,    69.6,    62.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251118,2025-11-18,112741,CME ,00,112 ,  103502,   61718,     354,       1,    6500,   67598,    2725,   26356,   24239,     845,    1615,    1767,       0,   99760,   97529,    3742,    5973,     619,    6786,       0,       1,    -864,    2483,     229,   -5420,   -2528,     185,    -265,      67,       0,     652,     437,     -33,     182,  100.0,   59.6,    0.3,    0.0,    6.3,   65.3,    2.6,   25.5,   23.4,    0.8,    1.6,    1.7,    0.0,   96.4,   94.2,    3.6,    5.8,    115,     10,.,.,      7,     28,      4,     23,     35,     12,.,      6,      0,     51,     81,    54.5,    50.9,    70.0,    64.5,    54.5,    48.6,    70.0,    62.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251110,2025-11-10,112741,CME ,00,112 ,  102883,   54932,     354,       0,    7364,   65115,    2496,   31776,   26767,     660,    1880,    1700,       0,   99108,   97092,    3775,    5791,   11315,    8573,       0,       0,    -282,    9791,      23,    4016,    1243,    -119,    -645,     167,       0,   11566,   11105,    -251,     210,  100.0,   53.4,    0.3,    0.0,    7.2,   63.3,    2.4,   30.9,   26.0,    0.6,    1.8,    1.7,    0.0,   96.3,   94.4,    3.7,    5.6,    126,     11,.,      0,     10,     28,      5,     25,     39,     10,      5,      6,      0,     59,     82,    47.8,    47.4,    65.2,    60.9,    47.8,    45.4,    65.1,    58.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251104,2025-11-04,112741,CME ,00,112 ,   91568,   46359,     354,       0,    7646,   55324,    2473,   27760,   25524,     779,    2525,    1533,       0,   87542,   85987,    4026,    5581,    3519,    -112,       0,       0,     -50,   -1853,    1369,     848,    3658,      64,     861,     217,       0,    2980,    3455,     539,      64,  100.0,   50.6,    0.4,    0.0,    8.3,   60.4,    2.7,   30.3,   27.9,    0.9,    2.8,    1.7,    0.0,   95.6,   93.9,    4.4,    6.1,    126,     10,.,      0,     11,     28,      4,     24,     39,      9,      7,      5,      0,     58,     81,    44.6,    46.5,    62.9,    58.7,    44.6,    44.4,    62.9,    56.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251028,2025-10-28,112741,CME ,00,112 ,   88049,   46471,     354,       0,    7696,   57177,    1104,   26912,   21866,     715,    1664,    1316,       0,   84562,   82532,    3487,    5517,   -1617,    -390,       0,       0,     235,   -1779,     210,   -1149,     330,     118,     -97,    -312,       0,   -1073,   -1433,    -544,    -184,  100.0,   52.8,    0.4,    0.0,    8.7,   64.9,    1.3,   30.6,   24.8,    0.8,    1.9,    1.5,    0.0,   96.0,   93.7,    4.0,    6.3,    113,     10,.,      0,      8,     28,      6,     22,     35,      9,      4,      4,      0,     51,     77,    46.9,    47.6,    67.7,    60.4,    46.9,    46.6,    67.7,    59.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251021,2025-10-21,112741,CME ,00,112 ,   89666,   46861,     354,       0,    7461,   58956,     894,   28061,   21536,     597,    1761,    1628,       0,   85635,   83965,    4031,    5701,    7157,    7390,      -1,       0,     167,    8598,    -147,    -376,   -1187,     -92,     -65,     350,       0,    6877,    7521,     280,    -364,  100.0,   52.3,    0.4,    0.0,    8.3,   65.8,    1.0,   31.3,   24.0,    0.7,    2.0,    1.8,    0.0,   95.5,   93.6,    4.5,    6.4,    110,     10,.,      0,      7,     29,      6,     21,     32,      8,      4,      5,      0,     49,     75,    47.2,    47.1,    66.0,    61.2,    47.2,    46.6,    66.0,    60.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251014,2025-10-14,112741,CME ,00,112 ,   82509,   39471,     355,       0,    7294,   50358,    1041,   28437,   22723,     689,    1826,    1278,       0,   78758,   76444,    3751,    6065,   10164,    4306,       0,       0,     362,    3737,     258,    4697,    4550,     369,     125,     366,       0,   10117,    9280,      47,     884,  100.0,   47.8,    0.4,    0.0,    8.8,   61.0,    1.3,   34.5,   27.5,    0.8,    2.2,    1.5,    0.0,   95.5,   92.6,    4.5,    7.4,    107,      9,.,      0,      8,     25,      6,     18,     36,      8,      5,      4,      0,     47,     74,    42.8,    42.6,    61.9,    55.8,    42.8,    41.9,    61.9,    55.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,251007,2025-10-07,112741,CME ,00,112 ,   72345,   35165,     355,       0,    6932,   46621,     783,   23740,   18173,     320,    1701,     912,       0,   68641,   67164,    3704,    5181,    3694,    6197,       1,       0,    -320,    4739,    -667,    -737,     561,    -292,    -326,    -150,       0,    3855,    4192,    -161,    -498,  100.0,   48.6,    0.5,    0.0,    9.6,   64.4,    1.1,   32.8,   25.1,    0.4,    2.4,    1.3,    0.0,   94.9,   92.8,    5.1,    7.2,    103,     10,.,      0,      6,     25,      4,     21,     32,      7,      4,.,      0,     47,     67,    44.4,    45.6,    64.0,    60.3,    44.4,    44.8,    64.0,    59.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,250930,2025-09-30,112741,CME ,00,112 ,   68651,   28968,     354,       0,    7252,   41882,    1450,   24477,   17612,     612,    2027,    1062,       0,   64786,   62972,    3865,    5679,   12305,    5685,   -2026,       0,   -4765,   11444,    -869,   12652,    2937,     -96,    -395,     459,     -16,   12196,   11833,     109,     472,  100.0,   42.2,    0.5,    0.0,   10.6,   61.0,    2.1,   35.7,   25.7,    0.9,    3.0,    1.5,    0.0,   94.4,   91.7,    5.6,    8.3,     98,      9,.,      0,      7,     24,      4,     18,     29,      8,      6,.,      0,     47,     63,    51.0,    43.3,    70.0,    58.7,    50.9,    41.7,    69.9,    57.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,250923,2025-09-23,112741,CME ,00,112 ,   56346,   23283,    2380,       0,   12017,   30438,    2319,   11825,   14675,     708,    2422,     603,      16,   52590,   51139,    3756,    5207,    7200,    2711,     241,       0,   -1530,    4958,     845,    3510,    1033,     408,    1154,    -426,       1,    7099,    7060,     101,     140,  100.0,   41.3,    4.2,    0.0,   21.3,   54.0,    4.1,   21.0,   26.0,    1.3,    4.3,    1.1,    0.0,   93.3,   90.8,    6.7,    9.2,     92,      6,      6,      0,      8,     20,      5,     16,     25,      7,      8,.,.,     46,     59,    53.1,    41.7,    72.1,    57.5,    53.0,    38.1,    71.0,    53.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,250916,2025-09-16,112741,CME ,00,112 ,   49146,   20572,    2139,       0,   13547,   25480,    1474,    8315,   13642,     300,    1268,    1029,      15,   45491,   44079,    3655,    5067,  -22456,    2781,   -8816,   -3809,   -4734,    4078,   -2396,   -3801,    -348,  -10649,     134,     152,       0,  -22474,  -21788,      18,    -668,  100.0,   41.9,    4.4,    0.0,   27.6,   51.8,    3.0,   16.9,   27.8,    0.6,    2.6,    2.1,    0.0,   92.6,   89.7,    7.4,   10.3,     84,      5,      6,      0,      9,     19,      4,     13,     23,      4,      5,      4,.,     37,     56,    53.8,    35.8,    69.1,    53.8,    53.8,    33.1,    69.1,    51.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,250909,2025-09-09,112741,CME ,00,112 ,   71602,   17791,   10955,    3809,   18281,   21402,    3870,   12116,   13990,   10949,    1134,     877,      15,   67965,   65867,    3637,    5735,   16567,    2630,    2167,    3794,    1504,    -502,     235,   -1700,     459,   10159,      34,    -132,       0,   16656,   16180,     -89,     387,  100.0,   24.8,   15.3,    5.3,   25.5,   29.9,    5.4,   16.9,   19.5,   15.3,    1.6,    1.2,    0.0,   94.9,   92.0,    5.1,    8.0,     91,      6,      6,.,     11,     18,      5,     14,     25,     10,      5,      4,.,     44,     65,    46.7,    29.2,    68.2,    47.6,    36.9,    26.3,    52.2,    40.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
