AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180410,2018-04-10,232741,CME ,00,232 ,  104209,   35037,   16533,    1249,    4276,   27557,    2418,   36170,   26675,    2820,     512,      90,       8,   82490,   77350,   21719,   26859,   -4621,    2448,     273,     914,    -367,      33,     361,   -6592,   -4460,    -468,       6,    -660,       8,   -3690,   -3999,    -931,    -622,  100.0,   33.6,   15.9,    1.2,    4.1,   26.4,    2.3,   34.7,   25.6,    2.7,    0.5,    0.1,    0.0,   79.2,   74.2,   20.8,   25.8,     80,      9,      6,.,      7,     12,      6,     28,     16,     11,.,.,.,     54,     47,    36.3,    37.0,    48.0,    47.6,    36.0,    36.7,    47.5,    47.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180403,2018-04-03,232741,CME ,00,232 ,  108830,   32589,   16260,     335,    4643,   27524,    2057,   42762,   31135,    3288,     506,     750,       0,   86180,   81349,   22650,   27481,    4033,   10763,    -526,    -312,   -1600,    2206,      94,   -6634,    1128,     239,       0,     -77,       0,    2550,    2752,    1483,    1281,  100.0,   29.9,   14.9,    0.3,    4.3,   25.3,    1.9,   39.3,   28.6,    3.0,    0.5,    0.7,    0.0,   79.2,   74.7,   20.8,   25.3,     80,     10,      5,.,      7,     10,      5,     24,     21,     12,.,.,      0,     50,     49,    31.5,    39.3,    47.1,    49.0,    31.5,    39.0,    46.9,    48.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180327,2018-03-27,232741,CME ,00,232 ,  104797,   21826,   16786,     647,    6243,   25318,    1963,   49396,   30007,    3049,     506,     827,       0,   83630,   78597,   21167,   26200,    7542,   14306,   -1685,     -80,   -2227,    4404,       1,   -3900,    4866,    -286,       0,    -464,       0,    7814,    6756,    -272,     786,  100.0,   20.8,   16.0,    0.6,    6.0,   24.2,    1.9,   47.1,   28.6,    2.9,    0.5,    0.8,    0.0,   79.8,   75.0,   20.2,   25.0,     84,     10,      5,      4,      8,     10,      5,     26,     22,     13,.,.,      0,     57,     49,    26.0,    36.9,    42.6,    47.6,    25.6,    36.5,    41.7,    46.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180320,2018-03-20,232741,CME ,00,232 ,   97255,    7520,   18471,     727,    8470,   20914,    1962,   53296,   25141,    3335,     506,    1291,       0,   75816,   71841,   21439,   25414,   -9218,   -8520,  -11279,   -5094,   -2323,    4188,      21,   15077,    2860,   -2332,       4,     564,     -31,   -3198,  -11103,   -6020,    1885,  100.0,    7.7,   19.0,    0.7,    8.7,   21.5,    2.0,   54.8,   25.9,    3.4,    0.5,    1.3,    0.0,   78.0,   73.9,   22.0,   26.1,     88,      8,      6,      4,     10,      9,      6,     29,     22,     10,.,.,      0,     58,     50,    24.7,    35.3,    38.3,    45.2,    23.6,    34.9,    36.4,    44.7,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180313,2018-03-13,232741,CME ,00,232 ,  106473,   16040,   29750,    5821,   10793,   16726,    1941,   38219,   22281,    5667,     502,     727,      31,   79014,   82944,   27459,   23529,     422,    2334,   -1606,    3948,    2582,   -4654,      42,  -12262,    1868,    1605,     492,    -391,    -137,   -1396,     675,    1818,    -253,  100.0,   15.1,   27.9,    5.5,   10.1,   15.7,    1.8,   35.9,   20.9,    5.3,    0.5,    0.7,    0.0,   74.2,   77.9,   25.8,   22.1,     81,      7,      7,      8,     10,      8,      5,     28,     18,     20,.,.,.,     62,     53,    22.1,    31.9,    34.9,    43.5,    19.6,    31.0,    30.5,    42.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180306,2018-03-06,232741,CME ,00,232 ,  106051,   13706,   31356,    1873,    8211,   21380,    1899,   50481,   20413,    4062,      10,    1118,     168,   80410,   82269,   25641,   23782,   -5255,    -816,  -11665,      53,   -3407,    4677,    -106,     383,     952,    1601,      -8,     500,      -1,   -2301,   -3989,   -2954,   -1266,  100.0,   12.9,   29.6,    1.8,    7.7,   20.2,    1.8,   47.6,   19.2,    3.8,    0.0,    1.1,    0.2,   75.8,   77.6,   24.2,   22.4,     84,      7,      7,      7,     10,     11,      4,     26,     19,     14,.,.,.,     57,     53,    22.0,    35.2,    36.8,    47.0,    21.6,    34.4,    35.9,    46.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180227,2018-02-27,232741,CME ,00,232 ,  111306,   14522,   43021,    1820,   11618,   16703,    2005,   50098,   19461,    2461,      18,     618,     169,   82711,   86258,   28595,   25048,     147,    -456,   -2677,     435,    -912,   -1276,      29,    1427,    1456,     293,    -546,       0,      24,     294,   -1716,    -147,    1863,  100.0,   13.0,   38.7,    1.6,   10.4,   15.0,    1.8,   45.0,   17.5,    2.2,    0.0,    0.6,    0.2,   74.3,   77.5,   25.7,   22.5,     83,      9,      8,      7,     10,     10,      5,     28,     16,     12,.,.,.,     58,     50,    22.9,    38.9,    36.6,    51.9,    22.9,    38.1,    36.1,    51.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180220,2018-02-20,232741,CME ,00,232 ,  111159,   14978,   45698,    1385,   12530,   17979,    1976,   48671,   18005,    2168,     564,     618,     145,   82417,   87974,   28742,   23185,   -2808,    -578,     281,     154,   -1090,     276,       7,    -802,   -3369,    -407,      38,    -980,      27,   -2651,   -4011,    -157,    1203,  100.0,   13.5,   41.1,    1.2,   11.3,   16.2,    1.8,   43.8,   16.2,    2.0,    0.5,    0.6,    0.1,   74.1,   79.1,   25.9,   20.9,     81,      9,      8,      7,     12,     10,      5,     25,     14,     12,.,.,.,     59,     47,    23.7,    40.8,    37.8,    55.5,    23.7,    40.0,    37.2,    54.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180213,2018-02-13,232741,CME ,00,232 ,  113967,   15556,   45417,    1231,   13620,   17703,    1969,   49473,   21374,    2575,     526,    1598,     118,   85068,   91985,   28899,   21982,  -25843,    -399,  -12368,     218,   -6276,    -672,    -188,  -14319,  -12656,     451,     445,      48,      58,  -20010,  -25109,   -5833,    -734,  100.0,   13.6,   39.9,    1.1,   12.0,   15.5,    1.7,   43.4,   18.8,    2.3,    0.5,    1.4,    0.1,   74.6,   80.7,   25.4,   19.3,     88,      8,      8,      5,     13,      9,      5,     28,     18,     14,.,.,.,     63,     50,    21.9,    39.4,    36.6,    53.5,    21.9,    38.5,    36.1,    52.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180206,2018-02-06,232741,CME ,00,232 ,  139810,   15955,   57785,    1013,   19896,   18375,    2157,   63792,   34030,    2124,      81,    1550,      60,  105078,  117094,   34732,   22716,    -394,   -2709,    2640,       1,    1443,   -1648,     -14,    2398,    -738,     582,    -132,    1550,       2,    1571,    2375,   -1965,   -2769,  100.0,   11.4,   41.3,    0.7,   14.2,   13.1,    1.5,   45.6,   24.3,    1.5,    0.1,    1.1,    0.0,   75.2,   83.8,   24.8,   16.2,     96,      8,      8,      6,     15,      9,      5,     35,     18,     11,.,.,.,     69,     50,    20.8,    40.1,    33.7,    55.6,    20.8,    39.8,    33.3,    54.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180130,2018-01-30,232741,CME ,00,232 ,  140204,   18664,   55145,    1012,   18453,   20023,    2171,   61394,   34768,    1542,     213,       0,      58,  103507,  114719,   36697,   25485,    -972,    -809,    2501,     263,     540,   -2370,     -91,   -1670,   -2603,   -1108,    -324,       0,      52,   -3147,   -3356,    2175,    2384,  100.0,   13.3,   39.3,    0.7,   13.2,   14.3,    1.5,   43.8,   24.8,    1.1,    0.2,    0.0,    0.0,   73.8,   81.8,   26.2,   18.2,     99,      8,     10,      4,     14,     10,      6,     37,     19,     14,.,      0,.,     71,     53,    19.9,    38.6,    31.5,    52.8,    19.8,    37.9,    31.1,    52.0,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180123,2018-01-23,232741,CME ,00,232 ,  141176,   19473,   52644,     749,   17913,   22393,    2262,   63064,   37371,    2650,     537,       0,       6,  106654,  118075,   34522,   23101,   17254,   -1951,   13025,     -16,    1091,   -2919,       1,   12300,    6401,    -227,     268,       0,       0,   11466,   16265,    5788,     989,  100.0,   13.8,   37.3,    0.5,   12.7,   15.9,    1.6,   44.7,   26.5,    1.9,    0.4,    0.0,    0.0,   75.5,   83.6,   24.5,   16.4,    103,      8,     10,      4,     13,     10,      6,     40,     20,     14,.,      0,.,     73,     55,    19.5,    37.8,    31.2,    53.0,    19.4,    37.8,    30.8,    52.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180116,2018-01-16,232741,CME ,00,232 ,  123922,   21424,   39619,     765,   16822,   25312,    2261,   50764,   30970,    2877,     269,       0,       6,   95188,  101810,   28734,   22112,     459,    1102,    9628,     284,    1695,   -2361,    -137,    -887,   -6230,     153,      16,       0,       0,    2226,    1337,   -1767,    -878,  100.0,   17.3,   32.0,    0.6,   13.6,   20.4,    1.8,   41.0,   25.0,    2.3,    0.2,    0.0,    0.0,   76.8,   82.2,   23.2,   17.8,     98,      8,     10,      5,     15,     11,      7,     34,     19,     12,.,      0,.,     67,     56,    22.4,    32.6,    35.4,    47.5,    22.4,    32.2,    35.0,    46.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180109,2018-01-09,232741,CME ,00,232 ,  123463,   20322,   29991,     481,   15127,   27673,    2398,   51651,   37200,    2724,     253,       0,       6,   92962,  100473,   30501,   22990,     287,  -14177,   18858,     427,    4295,   -1797,     105,    7356,  -16801,    -196,    -232,       0,       0,   -2422,     596,    2709,    -309,  100.0,   16.5,   24.3,    0.4,   12.3,   22.4,    1.9,   41.8,   30.1,    2.2,    0.2,    0.0,    0.0,   75.3,   81.4,   24.7,   18.6,     95,      8,     10,      4,     14,     12,      7,     33,     17,     13,.,      0,.,     64,     56,    22.5,    25.8,    34.3,    44.0,    22.4,    25.7,    34.3,    43.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180102,2018-01-02,232741,CME ,00,232 ,  123176,   34499,   11133,      54,   10832,   29470,    2293,   44295,   54001,    2920,     485,       0,       6,   95384,   99877,   27792,   23299,   12651,    -679,    4137,    -209,    4722,   -4529,    -323,    3760,   14111,     630,      56,       0,      -6,    7951,   13811,    4700,   -1160,  100.0,   28.0,    9.0,    0.0,    8.8,   23.9,    1.9,   36.0,   43.8,    2.4,    0.4,    0.0,    0.0,   77.4,   81.1,   22.6,   18.9,     90,      8,     10,.,     12,     14,      7,     24,     20,     13,.,      0,.,     56,     57,    28.4,    35.0,    44.2,    45.3,    28.4,    34.3,    44.2,    44.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181231,2018-12-31,112741,CME ,00,112 ,   29640,    4018,      39,       7,    7053,    6549,      23,   13434,   12217,    1598,     266,    2740,     573,   26972,   23746,    2668,    5894,    1116,     920,       1,       0,    -842,     303,     -25,    1301,     287,       3,      -1,     -52,     292,    1648,     809,    -532,     307,  100.0,   13.6,    0.1,    0.0,   23.8,   22.1,    0.1,   45.3,   41.2,    5.4,    0.9,    9.2,    1.9,   91.0,   80.1,    9.0,   19.9,     65,      6,.,.,      5,     12,.,     19,     17,      6,.,      4,.,     38,     37,    42.8,    36.7,    61.0,    52.9,    42.8,    31.8,    59.5,    46.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181224,2018-12-24,112741,CME ,00,112 ,   28524,    3098,      38,       7,    7895,    6246,      48,   12133,   11930,    1595,     267,    2792,     281,   25324,   22937,    3200,    5587,   -1151,    1480,   -1309,       7,   -3103,    2994,      48,    1030,    -678,      -5,    -164,   -2175,    -209,    -916,   -1327,    -235,     176,  100.0,   10.9,    0.1,    0.0,   27.7,   21.9,    0.2,   42.5,   41.8,    5.6,    0.9,    9.8,    1.0,   88.8,   80.4,   11.2,   19.6,     63,      5,.,.,      7,     10,.,     18,     17,      6,.,      4,.,     37,     35,    44.3,    41.7,    62.3,    57.0,    44.3,    37.0,    60.5,    51.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181218,2018-12-18,112741,CME ,00,112 ,   29675,    1618,    1347,       0,   10998,    3252,       0,   11103,   12608,    1600,     431,    4967,     490,   26240,   24264,    3435,    5411,  -32912,  -20481,   -6655,  -10970,     451,    -112,    -136,    -217,  -15388,    -402,    -250,    1543,     -57,  -32062,  -32177,    -850,    -735,  100.0,    5.5,    4.5,    0.0,   37.1,   11.0,    0.0,   37.4,   42.5,    5.4,    1.5,   16.7,    1.7,   88.4,   81.8,   11.6,   18.2,     66,.,.,      0,      8,      7,      0,     21,     18,      8,.,      6,.,     38,     38,    43.1,    39.1,    61.1,    54.6,    43.1,    34.5,    59.9,    49.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181211,2018-12-11,112741,CME ,00,112 ,   62587,   22099,    8002,   10970,   10547,    3364,     136,   11320,   27996,    2002,     681,    3424,     547,   58302,   56441,    4285,    6146,    6239,   -7306,     497,   10970,    1228,     -49,      63,    1003,   -6557,      -6,    -285,     476,     298,    5965,    5692,     274,     547,  100.0,   35.3,   12.8,   17.5,   16.9,    5.4,    0.2,   18.1,   44.7,    3.2,    1.1,    5.5,    0.9,   93.2,   90.2,    6.8,    9.8,     79,      4,      5,.,      9,      9,.,     22,     23,     12,.,      5,.,     49,     48,    61.6,    44.1,    73.5,    65.0,    44.1,    33.1,    55.9,    48.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181204,2018-12-04,112741,CME ,00,112 ,   56348,   29405,    7505,       0,    9319,    3413,      73,   10317,   34553,    2008,     966,    2948,     249,   52337,   50749,    4011,    5599,    2164,    -950,     678,       0,    1791,    -785,      73,    -518,    2223,     376,     435,    -214,    -265,     942,    2086,    1222,      78,  100.0,   52.2,   13.3,    0.0,   16.5,    6.1,    0.1,   18.3,   61.3,    3.6,    1.7,    5.2,    0.4,   92.9,   90.1,    7.1,    9.9,     73,      5,      5,      0,      7,      9,.,     22,     20,      9,.,.,.,     44,     40,    61.0,    45.2,    73.2,    63.8,    61.0,    43.9,    72.8,    60.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181127,2018-11-27,112741,CME ,00,112 ,   54184,   30355,    6827,       0,    7528,    4198,       0,   10835,   32330,    1632,     531,    3162,     514,   51395,   48663,    2789,    5521,     523,    -189,     710,       0,     596,    -733,       0,    1182,    1932,    -569,    -445,    -302,      33,     608,    1071,     -85,    -548,  100.0,   56.0,   12.6,    0.0,   13.9,    7.7,    0.0,   20.0,   59.7,    3.0,    1.0,    5.8,    0.9,   94.9,   89.8,    5.1,   10.2,     80,      5,      5,      0,      7,     10,      0,     24,     24,      8,.,.,.,     43,     46,    62.7,    39.3,    74.9,    56.1,    62.7,    37.1,    74.3,    53.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181120,2018-11-20,112741,CME ,00,112 ,   53661,   30544,    6117,       0,    6932,    4931,       0,    9653,   30398,    2201,     976,    3464,     481,   50787,   47592,    2874,    6069,    3646,   -1481,     888,       0,    3693,   -1555,       0,    1087,    4422,    -111,     352,    -174,     -25,    3515,    3445,     131,     201,  100.0,   56.9,   11.4,    0.0,   12.9,    9.2,    0.0,   18.0,   56.6,    4.1,    1.8,    6.5,    0.9,   94.6,   88.7,    5.4,   11.3,     84,      5,      5,      0,      5,     11,      0,     25,     26,     11,.,      5,.,     45,     51,    62.4,    34.8,    74.9,    51.0,    62.4,    32.5,    74.3,    48.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181113,2018-11-13,112741,CME ,00,112 ,   50015,   32025,    5229,       0,    3239,    6486,       0,    8566,   25976,    2312,     624,    3638,     506,   47272,   44147,    2743,    5868,   -1273,   -2271,    4018,       0,    1097,   -3173,       0,    -616,   -1480,    -119,     262,    -492,      76,   -1571,   -1170,     298,    -103,  100.0,   64.0,   10.5,    0.0,    6.5,   13.0,    0.0,   17.1,   51.9,    4.6,    1.2,    7.3,    1.0,   94.5,   88.3,    5.5,   11.7,     76,      4,      6,      0,      5,     14,      0,     19,     22,      9,.,      5,.,     35,     51,    67.4,    36.7,    78.6,    51.5,    67.4,    34.1,    75.8,    48.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181106,2018-11-06,112741,CME ,00,112 ,   51288,   34296,    1211,       0,    2142,    9659,       0,    9182,   27456,    2431,     362,    4130,     430,   48843,   45317,    2445,    5971,   -8430,   -9451,     547,       0,    1054,   -6892,     -12,    -273,     655,    -706,     362,   -2077,     406,   -8620,   -8079,     190,    -351,  100.0,   66.9,    2.4,    0.0,    4.2,   18.8,    0.0,   17.9,   53.5,    4.7,    0.7,    8.1,    0.8,   95.2,   88.4,    4.8,   11.6,     83,      6,.,      0,      5,     16,      0,     21,     26,      8,.,      5,.,     39,     54,    68.1,    38.3,    76.4,    53.5,    68.1,    35.8,    74.4,    50.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181030,2018-10-30,112741,CME ,00,112 ,   59718,   43747,     664,       0,    1088,   16551,      12,    9455,   26801,    3137,       0,    6207,      24,   57463,   53396,    2255,    6322,    1035,    1191,      20,       0,     147,   -1038,      12,    -636,   -1436,     587,       0,    3313,    -104,    1197,    1354,    -162,    -319,  100.0,   73.3,    1.1,    0.0,    1.8,   27.7,    0.0,   15.8,   44.9,    5.3,    0.0,   10.4,    0.0,   96.2,   89.4,    3.8,   10.6,     88,      7,.,      0,      4,     21,.,     18,     30,     11,      0,      6,.,     38,     64,    68.7,    37.8,    79.1,    55.3,    68.7,    35.8,    78.9,    53.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,181023,2018-10-23,112741,CME ,00,112 ,   58683,   42556,     644,       0,     941,   17589,       0,   10091,   28237,    2550,       0,    2894,     128,   56266,   52042,    2417,    6641,   -3807,   -3541,     518,       0,     -60,   -2158,     -17,    -644,   -1305,     376,    -128,    -863,    -169,   -4183,   -3618,     376,    -189,  100.0,   72.5,    1.1,    0.0,    1.6,   30.0,    0.0,   17.2,   48.1,    4.3,    0.0,    4.9,    0.2,   95.9,   88.7,    4.1,   11.3,     96,      7,.,      0,.,     20,      0,     22,     35,     10,      0,      7,.,     40,     68,    69.1,    38.2,    79.3,    53.1,    69.1,    36.3,    78.6,    50.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
