AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220222,2022-02-22,232741,CME ,00,232 ,  192579,  112472,   18529,     735,   41501,   91131,    3389,    8601,   41079,    5805,    1617,    1460,       0,  174120,  162128,   18459,   30451,       1,    -589,     645,     -25,    2713,     318,     -49,   -1164,    -828,    -105,     467,     290,       0,    1248,     246,   -1247,    -245,  100.0,   58.4,    9.6,    0.4,   21.6,   47.3,    1.8,    4.5,   21.3,    3.0,    0.8,    0.8,    0.0,   90.4,   84.2,    9.6,   15.8,     93,      7,      7,.,     14,     22,      5,      6,     32,     13,.,.,      0,     44,     70,    68.6,    38.4,    77.3,    47.2,    67.2,    38.3,    75.5,    46.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220215,2022-02-15,232741,CME ,00,232 ,  192578,  113061,   17884,     760,   38788,   90813,    3438,    9765,   41907,    5910,    1150,    1170,       0,  172872,  161882,   19706,   30696,   -3825,   -2304,    3306,     369,    3124,   -2892,     100,   -1022,   -3820,     713,   -5026,    -196,       0,   -4046,   -2420,     221,   -1405,  100.0,   58.7,    9.3,    0.4,   20.1,   47.2,    1.8,    5.1,   21.8,    3.1,    0.6,    0.6,    0.0,   89.8,   84.1,   10.2,   15.9,     89,      7,      7,.,     12,     22,      5,     10,     27,     12,.,.,      0,     41,     68,    68.1,    38.5,    76.7,    46.9,    67.2,    38.4,    74.8,    46.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220208,2022-02-08,232741,CME ,00,232 ,  196403,  115365,   14578,     391,   35664,   93705,    3338,   10787,   45727,    5197,    6176,    1366,       0,  176918,  164302,   19485,   32101,    -510,     197,    2356,      71,    1363,   -2400,    -193,   -6994,     891,    -305,    3994,    1366,       0,   -1867,    1786,    1357,   -2296,  100.0,   58.7,    7.4,    0.2,   18.2,   47.7,    1.7,    5.5,   23.3,    2.6,    3.1,    0.7,    0.0,   90.1,   83.7,    9.9,   16.3,     95,      8,      6,.,     11,     21,      4,     12,     30,     12,      4,.,      0,     44,     70,    66.6,    36.8,    75.0,    45.3,    66.5,    36.6,    73.2,    45.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220201,2022-02-01,232741,CME ,00,232 ,  196913,  115168,   12222,     320,   34301,   96105,    3531,   17781,   44836,    5502,    2182,       0,       0,  178785,  162516,   18128,   34397,    6893,     142,    1069,     204,    -325,   -2209,     282,    4251,    5377,    -375,     957,   -1005,       0,    5136,    3343,    1757,    3550,  100.0,   58.5,    6.2,    0.2,   17.4,   48.8,    1.8,    9.0,   22.8,    2.8,    1.1,    0.0,    0.0,   90.8,   82.5,    9.2,   17.5,    103,      7,      7,.,     11,     24,      6,     18,     33,     12,.,      0,      0,     48,     76,    66.0,    35.8,    74.3,    44.6,    66.0,    35.7,    72.5,    44.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220125,2022-01-25,232741,CME ,00,232 ,  190020,  115026,   11153,     116,   34626,   98314,    3249,   13530,   39459,    5877,    1225,    1005,       0,  173649,  159173,   16371,   30847,    8884,    1211,    2365,    -271,    6100,    2714,    -902,    4245,    1611,    1038,     100,     555,       0,   11521,    7110,   -2637,    1774,  100.0,   60.5,    5.9,    0.1,   18.2,   51.7,    1.7,    7.1,   20.8,    3.1,    0.6,    0.5,    0.0,   91.4,   83.8,    8.6,   16.2,    101,      7,      7,.,     11,     24,      5,     20,     28,     10,.,.,      0,     45,     73,    68.8,    38.7,    75.8,    47.2,    68.7,    38.6,    74.3,    46.8,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220118,2022-01-18,232741,CME ,00,232 ,  181136,  113815,    8788,     387,   28526,   95600,    4151,    9285,   37848,    4839,    1125,     450,       0,  162128,  152063,   19008,   29073,   -4317,   -6121,    3697,    -199,    -484,   -6875,    -227,   -1681,     -55,    3508,     285,   -2710,       0,   -4919,   -2861,     602,   -1456,  100.0,   62.8,    4.9,    0.2,   15.7,   52.8,    2.3,    5.1,   20.9,    2.7,    0.6,    0.2,    0.0,   89.5,   83.9,   10.5,   16.1,     91,      7,      7,.,     10,     22,      6,     15,     27,      9,.,.,      0,     40,     69,    70.2,    42.2,    77.1,    51.0,    70.2,    42.0,    75.5,    50.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220111,2022-01-11,232741,CME ,00,232 ,  185453,  119936,    5091,     586,   29010,  102475,    4378,   10966,   37903,    1331,     840,    3160,       0,  167047,  154924,   18406,   30529,    5346,    2953,   -1291,     -13,    1544,    3900,     193,     762,     941,     426,    -865,     164,       0,    5000,    4320,     346,    1026,  100.0,   64.7,    2.7,    0.3,   15.6,   55.3,    2.4,    5.9,   20.4,    0.7,    0.5,    1.7,    0.0,   90.1,   83.5,    9.9,   16.5,     91,      9,      5,.,     11,     21,      6,     13,     26,      9,.,      5,      0,     41,     67,    69.0,    43.5,    75.7,    52.8,    68.9,    43.3,    75.4,    52.2,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,220104,2022-01-04,232741,CME ,00,232 ,  180107,  116983,    6382,     599,   27466,   98575,    4185,   10204,   36962,     905,    1705,    2996,       0,  162047,  150604,   18060,   29503,   -3045,    -194,    1647,       1,     599,   -3349,    -644,   -4462,    1731,     290,      90,    2296,       0,   -4320,    1972,    1275,   -5017,  100.0,   65.0,    3.5,    0.3,   15.2,   54.7,    2.3,    5.7,   20.5,    0.5,    0.9,    1.7,    0.0,   90.0,   83.6,   10.0,   16.4,     94,      7,      7,.,     12,     21,      7,     11,     28,      7,.,      5,      0,     41,     69,    70.3,    41.5,    76.2,    50.6,    70.2,    41.4,    76.1,    49.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221227,2022-12-27,112741,CME ,00,112 ,   33552,    5966,    7064,      20,   13727,    9802,     227,    9013,   12778,     375,     150,     577,      13,   29491,   30856,    4061,    2696,    4508,    1436,     345,      20,    -209,    2290,     112,    2956,    1671,     124,     150,     -29,      12,    4601,    4545,     -93,     -37,  100.0,   17.8,   21.1,    0.1,   40.9,   29.2,    0.7,   26.9,   38.1,    1.1,    0.4,    1.7,    0.0,   87.9,   92.0,   12.1,    8.0,     75,      6,      4,.,     18,     14,      6,     11,     18,.,.,.,.,     43,     44,    35.5,    41.2,    55.2,    59.3,    35.4,    41.1,    55.1,    59.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221220,2022-12-20,112741,CME ,00,112 ,   29044,    4530,    6719,       0,   13936,    7512,     115,    6057,   11107,     251,       0,     606,       1,   24890,   26311,    4154,    2733,  -26250,  -13902,    -624,   -4650,    2894,   -3941,      18,   -7832,  -14052,   -1636,       0,    -212,       1,  -25107,  -25096,   -1143,   -1154,  100.0,   15.6,   23.1,    0.0,   48.0,   25.9,    0.4,   20.9,   38.2,    0.9,    0.0,    2.1,    0.0,   85.7,   90.6,   14.3,    9.4,     67,      5,.,      0,     18,     11,      4,     16,     11,.,      0,.,.,     43,     31,    37.0,    45.1,    51.5,    64.2,    37.0,    44.9,    51.5,    63.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221213,2022-12-13,112741,CME ,00,112 ,   55294,   18432,    7343,    4650,   11042,   11453,      97,   13889,   25159,    1887,       0,     818,       0,   49997,   51407,    5297,    3887,   12340,     106,    2600,    4111,    3044,    -727,     -11,    1806,    4082,    1552,    -155,      59,     -13,   10440,   11653,    1900,     687,  100.0,   33.3,   13.3,    8.4,   20.0,   20.7,    0.2,   25.1,   45.5,    3.4,    0.0,    1.5,    0.0,   90.4,   93.0,    9.6,    7.0,     86,      8,      5,      5,     15,     14,      4,     21,     17,      6,      0,      5,      0,     51,     50,    49.6,    35.4,    61.5,    58.6,    42.3,    35.4,    54.2,    55.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221206,2022-12-06,112741,CME ,00,112 ,   42954,   18326,    4743,     539,    7998,   12180,     108,   12083,   21077,     335,     155,     759,      13,   39557,   39754,    3397,    3200,   -3226,      45,     551,    -130,     695,   -2322,    -123,   -2323,    -388,    -909,    -187,     173,       0,   -2932,   -3148,    -294,     -78,  100.0,   42.7,   11.0,    1.3,   18.6,   28.4,    0.3,   28.1,   49.1,    0.8,    0.4,    1.8,    0.0,   92.1,   92.6,    7.9,    7.4,     87,      8,      5,.,     13,     16,      4,     20,     19,      5,.,      5,.,     51,     49,    55.4,    36.7,    67.0,    58.8,    55.4,    36.7,    66.9,    58.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221129,2022-11-29,112741,CME ,00,112 ,   46180,   18281,    4192,     669,    7303,   14502,     231,   14406,   21465,    1244,     342,     586,      13,   42489,   42902,    3691,    3278,    3591,   -1085,    1189,     639,    2312,   -2074,     -17,     722,    4423,     295,     266,    -130,     -29,    3103,    4296,     488,    -705,  100.0,   39.6,    9.1,    1.4,   15.8,   31.4,    0.5,   31.2,   46.5,    2.7,    0.7,    1.3,    0.0,   92.0,   92.9,    8.0,    7.1,     88,      7,      5,.,     13,     16,      5,     21,     20,      5,.,      4,.,     50,     51,    54.3,    33.5,    68.6,    53.7,    54.2,    33.3,    68.5,    51.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221122,2022-11-22,112741,CME ,00,112 ,   42589,   19366,    3003,      30,    4991,   16576,     248,   13684,   17042,     949,      76,     716,      42,   39386,   38606,    3203,    3983,       0,   -1527,    1573,     -51,    1267,   -2710,     -23,    -492,     719,     728,    -416,     223,      -9,    -523,     450,     523,    -450,  100.0,   45.5,    7.1,    0.1,   11.7,   38.9,    0.6,   32.1,   40.0,    2.2,    0.2,    1.7,    0.1,   92.5,   90.6,    7.5,    9.4,     84,      8,      4,.,      9,     19,      5,     18,     20,      4,.,      4,.,     44,     52,    57.0,    30.7,    69.0,    49.8,    56.9,    29.0,    68.8,    48.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221115,2022-11-15,112741,CME ,00,112 ,   42589,   20893,    1430,      81,    3724,   19286,     271,   14176,   16323,     221,     492,     493,      51,   39909,   38156,    2680,    4433,   -3219,     776,     582,      -6,     -12,   -3444,    -150,   -3056,    1572,    -929,      14,    -316,      -4,   -3367,   -2695,     148,    -524,  100.0,   49.1,    3.4,    0.2,    8.7,   45.3,    0.6,   33.3,   38.3,    0.5,    1.2,    1.2,    0.1,   93.7,   89.6,    6.3,   10.4,     86,      8,      4,.,      8,     21,      5,     18,     22,      7,.,.,.,     46,     56,    59.6,    31.8,    72.7,    48.7,    59.5,    31.7,    72.5,    48.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221108,2022-11-08,112741,CME ,00,112 ,   45808,   20117,     848,      87,    3736,   22730,     421,   17232,   14751,    1150,     478,     809,      55,   43276,   40851,    2532,    4957,   -1411,    1653,    -198,      -4,    -401,       2,      21,   -2738,    -888,     403,    -145,      62,     -25,   -1236,    -627,    -175,    -784,  100.0,   43.9,    1.9,    0.2,    8.2,   49.6,    0.9,   37.6,   32.2,    2.5,    1.0,    1.8,    0.1,   94.5,   89.2,    5.5,   10.8,     94,      9,.,.,      7,     23,      5,     21,     25,      6,.,      5,.,     49,     60,    56.3,    34.7,    69.3,    51.7,    56.2,    32.6,    68.9,    49.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221101,2022-11-01,112741,CME ,00,112 ,   47219,   18464,    1046,      91,    4137,   22728,     400,   19970,   15639,     747,     623,     747,      80,   44512,   41478,    2707,    5741,   -3401,   -6700,      79,       0,   -1441,   -1109,     -96,    5199,   -1198,    -373,     276,     -67,      10,   -3125,   -2754,    -276,    -647,  100.0,   39.1,    2.2,    0.2,    8.8,   48.1,    0.8,   42.3,   33.1,    1.6,    1.3,    1.6,    0.2,   94.3,   87.8,    5.7,   12.2,     91,      9,.,.,      7,     20,      5,     19,     27,      5,.,      4,.,     47,     58,    51.4,    35.5,    66.0,    51.3,    51.3,    34.1,    65.5,    49.8,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221025,2022-10-25,112741,CME ,00,112 ,   50620,   25164,     967,      91,    5578,   23837,     496,   14771,   16837,    1120,     347,     814,      70,   47637,   44232,    2983,    6388,     172,   -5719,     610,      -1,     625,     636,      67,    5083,   -1070,     190,    -286,      36,      17,     -24,     485,     196,    -313,  100.0,   49.7,    1.9,    0.2,   11.0,   47.1,    1.0,   29.2,   33.3,    2.2,    0.7,    1.6,    0.1,   94.1,   87.4,    5.9,   12.6,     92,      9,.,.,     12,     22,      4,     14,     26,      7,.,      4,.,     47,     60,    55.7,    37.7,    68.0,    52.9,    55.3,    35.9,    67.5,    51.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221018,2022-10-18,112741,CME ,00,112 ,   50448,   30883,     357,      92,    4953,   23201,     429,    9688,   17907,     930,     633,     778,      53,   47661,   43747,    2787,    6701,    -109,    2136,     -42,      44,   -2493,    1716,      60,    -516,   -2708,     540,      83,    -195,      21,    -125,    -564,      16,     455,  100.0,   61.2,    0.7,    0.2,    9.8,   46.0,    0.9,   19.2,   35.5,    1.8,    1.3,    1.5,    0.1,   94.5,   86.7,    5.5,   13.3,     91,      9,.,.,     10,     20,      5,     17,     26,      6,.,      4,.,     48,     58,    59.7,    37.3,    70.0,    54.2,    59.4,    35.7,    69.6,    52.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221011,2022-10-11,112741,CME ,00,112 ,   50557,   28747,     399,      48,    7446,   21485,     369,   10204,   20615,     390,     550,     973,      32,   47786,   44311,    2771,    6246,    2070,    5671,      37,       0,    -889,    1792,      43,   -3169,    -529,     132,    -130,     -11,       0,    1658,    1464,     412,     606,  100.0,   56.9,    0.8,    0.1,   14.7,   42.5,    0.7,   20.2,   40.8,    0.8,    1.1,    1.9,    0.1,   94.5,   87.6,    5.5,   12.4,     95,     10,.,.,     11,     18,      5,     18,     30,.,.,      5,.,     46,     60,    55.1,    37.0,    68.4,    54.1,    55.1,    36.3,    68.3,    53.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,221004,2022-10-04,112741,CME ,00,112 ,   48487,   23076,     362,      48,    8335,   19693,     326,   13373,   21144,     258,     680,     984,      32,   46128,   42847,    2359,    5640,    3247,      60,    -104,      -5,    2954,    1328,      50,    -142,    2030,     157,     317,     255,     -14,    3377,    3697,    -130,    -450,  100.0,   47.6,    0.7,    0.1,   17.2,   40.6,    0.7,   27.6,   43.6,    0.5,    1.4,    2.0,    0.1,   95.1,   88.4,    4.9,   11.6,     94,      9,.,.,      9,     20,      4,     19,     28,      6,.,      5,.,     45,     62,    46.0,    38.8,    63.2,    55.6,    45.9,    38.8,    63.1,    55.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,220927,2022-09-27,112741,CME ,00,112 ,   45240,   23016,     466,      53,    5381,   18365,     276,   13515,   19114,     101,     363,     729,      46,   42751,   39150,    2489,    6090,   -2644,   -3082,     202,       0,     482,    -402,     -32,     184,   -1570,     -40,    -107,    -152,       6,   -2589,   -1988,     -55,    -656,  100.0,   50.9,    1.0,    0.1,   11.9,   40.6,    0.6,   29.9,   42.3,    0.2,    0.8,    1.6,    0.1,   94.5,   86.5,    5.5,   13.5,     98,      8,.,.,      8,     21,.,     22,     32,      5,.,      4,.,     46,     63,    50.3,    36.1,    65.7,    52.1,    50.2,    36.1,    65.5,    52.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,220920,2022-09-20,112741,CME ,00,112 ,   47884,   26098,     264,      53,    4899,   18767,     308,   13331,   20684,     141,     470,     881,      40,   45340,   41138,    2544,    6746,   -3195,    2915,   -2716,    -178,      80,    -535,     -27,   -3209,    2618,   -2822,      -7,     317,       7,   -3241,   -3336,      46,     141,  100.0,   54.5,    0.6,    0.1,   10.2,   39.2,    0.6,   27.8,   43.2,    0.3,    1.0,    1.8,    0.1,   94.7,   85.9,    5.3,   14.1,     93,      8,.,.,      8,     20,.,     19,     30,      4,.,      5,.,     42,     61,    54.3,    35.2,    68.5,    52.0,    53.8,    35.2,    68.0,    52.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,220913,2022-09-13,112741,CME ,00,112 ,   51079,   23183,    2980,     231,    4819,   19302,     335,   16540,   18066,    2963,     477,     564,      33,   48581,   44474,    2498,    6605,    4283,    1670,      -6,    -149,   -1761,    -259,      46,    2321,    2621,    1878,     331,    -148,     -11,    4325,    3972,     -42,     311,  100.0,   45.4,    5.8,    0.5,    9.4,   37.8,    0.7,   32.4,   35.4,    5.8,    0.9,    1.1,    0.1,   95.1,   87.1,    4.9,   12.9,     95,      9,      4,.,      8,     20,.,     17,     32,      9,.,.,.,     44,     68,    48.1,    34.5,    66.6,    48.7,    47.7,    34.5,    62.2,    46.9,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NZ DOLLAR - CHICAGO MERCANTILE EXCHANGE,220906,2022-09-06,112741,CME ,00,112 ,   46796,   21513,    2986,     380,    6580,   19561,     289,   14219,   15445,    1085,     146,     712,      44,   44256,   40502,    2540,    6294,    2420,    1195,    -497,     256,     241,    1553,    -191,     485,     100,     388,    -217,     203,     -11,    2146,    1801,     274,     619,  100.0,   46.0,    6.4,    0.8,   14.1,   41.8,    0.6,   30.4,   33.0,    2.3,    0.3,    1.5,    0.1,   94.6,   86.6,    5.4,   13.4,     97,      8,      4,.,      8,     21,.,     20,     30,      8,.,      5,.,     44,     69,    45.3,    37.2,    62.8,    48.5,    44.6,    37.2,    61.7,    48.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
