AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160202,2016-02-02,232741,CME ,00,232 ,  122056,   75776,    1928,     241,   13600,   12682,    1346,   13480,   38081,    1313,     459,   35162,       9,  106224,   90762,   15832,   31294,   -3395,  -10251,     436,      92,    7664,    2549,    -647,    -592,   -3454,     231,       0,     -96,       0,   -3503,    -889,     108,   -2506,  100.0,   62.1,    1.6,    0.2,   11.1,   10.4,    1.1,   11.0,   31.2,    1.1,    0.4,   28.8,    0.0,   87.0,   74.4,   13.0,   25.6,     84,     12,      4,.,      8,     10,      6,     11,     25,      8,.,     13,.,     41,     61,    55.6,    36.2,    71.8,    44.2,    55.6,    36.2,    71.5,    44.1,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160126,2016-01-26,232741,CME ,00,232 ,  125451,   86027,    1492,     149,    5936,   10133,    1993,   14072,   41535,    1082,     459,   35258,       9,  109727,   91651,   15724,   33800,   -7363,   -9168,      60,      -4,    3276,   -1596,      61,   -2788,   -2485,     232,    -500,     400,       9,   -8882,   -3323,    1519,   -4040,  100.0,   68.6,    1.2,    0.1,    4.7,    8.1,    1.6,   11.2,   33.1,    0.9,    0.4,   28.1,    0.0,   87.5,   73.1,   12.5,   26.9,     90,     13,.,      4,      6,     12,      5,     14,     28,      8,.,     13,.,     44,     64,    58.7,    34.5,    71.3,    42.7,    58.7,    34.5,    71.1,    42.6,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160119,2016-01-19,232741,CME ,00,232 ,  132814,   95195,    1432,     153,    2660,   11729,    1932,   16860,   44020,     850,     959,   34858,       0,  118609,   94974,   14205,   37840,   11224,   15110,       1,     -48,     470,    -822,     100,   -3698,   10627,     620,      56,    2055,       0,   12610,   12533,   -1386,   -1309,  100.0,   71.7,    1.1,    0.1,    2.0,    8.8,    1.5,   12.7,   33.1,    0.6,    0.7,   26.2,    0.0,   89.3,   71.5,   10.7,   28.5,     91,     12,.,      5,      5,     10,      5,     17,     31,     10,.,     11,      0,     45,     66,    62.3,    32.5,    73.8,    40.5,    62.3,    32.5,    73.6,    40.4,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160112,2016-01-12,232741,CME ,00,232 ,  121590,   80085,    1431,     201,    2190,   12551,    1832,   20558,   33393,     230,     903,   32803,       0,  105999,   82441,   15591,   39149,   22589,   20399,    -538,      25,    -440,   -1049,     -69,    3749,   11243,     -68,     276,    3065,     -97,   23775,   12512,   -1186,   10077,  100.0,   65.9,    1.2,    0.2,    1.8,   10.3,    1.5,   16.9,   27.5,    0.2,    0.7,   27.0,    0.0,   87.2,   67.8,   12.8,   32.2,     87,     11,.,      5,      4,     11,.,     18,     27,      6,.,     12,      0,     41,     60,    58.7,    29.4,    69.0,    36.9,    58.6,    29.4,    68.8,    36.9,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
AUSTRALIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,160105,2016-01-05,232741,CME ,00,232 ,   99001,   59686,    1969,     176,    2630,   13600,    1901,   16809,   22150,     298,     627,   29738,      97,   82224,   69929,   16777,   29072,     827,   -1920,     448,      88,     671,   -2096,    -344,    2546,   -1053,     146,   -1599,     664,       0,    -412,   -2147,    1239,    2974,  100.0,   60.3,    2.0,    0.2,    2.7,   13.7,    1.9,   17.0,   22.4,    0.3,    0.6,   30.0,    0.1,   83.1,   70.6,   16.9,   29.4,     85,      8,      4,.,      5,     11,.,     18,     26,      8,.,     11,.,     40,     59,    58.4,    29.2,    66.6,    37.7,    58.3,    29.1,    65.7,    37.5,"(CONTRACTS OF AUD 100,000)",232741,CME ,232 ,F10,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161227,2016-12-27,112741,CME ,00,112 ,   43266,   11093,     851,       0,    1103,   27489,      38,   25446,    7471,    2015,     675,    1775,       0,   40370,   39639,    2896,    3627,    1460,    6793,    -365,       0,    -522,     -70,       0,   -3864,     554,     157,    -440,     699,       0,    2124,     975,    -664,     485,  100.0,   25.6,    2.0,    0.0,    2.5,   63.5,    0.1,   58.8,   17.3,    4.7,    1.6,    4.1,    0.0,   93.3,   91.6,    6.7,    8.4,     73,     11,.,      0,      5,      6,.,     25,     17,      5,.,      6,      0,     45,     34,    31.3,    68.2,    50.9,    77.1,    31.3,    68.2,    49.6,    75.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161220,2016-12-20,112741,CME ,00,112 ,   41806,    4300,    1216,       0,    1625,   27559,      38,   29310,    6917,    1858,    1115,    1076,       0,   38246,   38664,    3560,    3142,  -12420,  -12877,  -10173,   -1356,     412,    2526,     -21,    3956,   -1006,   -2483,    1115,      97,       0,  -11254,  -12416,   -1166,      -4,  100.0,   10.3,    2.9,    0.0,    3.9,   65.9,    0.1,   70.1,   16.5,    4.4,    2.7,    2.6,    0.0,   91.5,   92.5,    8.5,    7.5,     70,      5,.,      0,      5,      6,.,     29,     15,      5,.,      5,      0,     44,     32,    34.0,    70.2,    52.5,    79.0,    33.3,    70.2,    50.6,    77.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161213,2016-12-13,112741,CME ,00,112 ,   54226,   17177,   11389,    1356,    1213,   25033,      59,   25354,    7923,    4341,       0,     979,       0,   49500,   51080,    4726,    3146,    5486,   -1096,    -130,    1050,     814,       0,       0,    1701,    1760,    2530,       0,    -265,       0,    4999,    4945,     487,     541,  100.0,   31.7,   21.0,    2.5,    2.2,   46.2,    0.1,   46.8,   14.6,    8.0,    0.0,    1.8,    0.0,   91.3,   94.2,    8.7,    5.8,     79,      9,.,      4,      6,      5,.,     31,     19,     12,      0,      4,      0,     55,     41,    38.6,    64.6,    54.6,    74.3,    38.2,    64.6,    52.4,    73.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161206,2016-12-06,112741,CME ,00,112 ,   48740,   18273,   11519,     306,     399,   25033,      59,   23653,    6163,    1811,       0,    1244,       0,   44501,   46135,    4239,    2605,   -1145,    1408,     -31,     190,     -95,     204,       0,   -3303,    -273,     171,       0,    -553,       0,   -1629,    -292,     484,    -853,  100.0,   37.5,   23.6,    0.6,    0.8,   51.4,    0.1,   48.5,   12.6,    3.7,    0.0,    2.6,    0.0,   91.3,   94.7,    8.7,    5.3,     68,      9,      4,.,.,      5,.,     29,     13,      6,      0,      6,      0,     44,     33,    44.6,    71.5,    60.5,    81.5,    44.6,    71.1,    60.0,    81.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161129,2016-11-29,112741,CME ,00,112 ,   49885,   16865,   11550,     116,     494,   24829,      59,   26956,    6436,    1640,       0,    1797,       0,   46130,   46427,    3755,    3458,    -122,    3688,       2,     -31,     102,       0,       0,   -2942,       9,     -80,    -288,    -210,       0,     449,    -310,    -571,     188,  100.0,   33.8,   23.2,    0.2,    1.0,   49.8,    0.1,   54.0,   12.9,    3.3,    0.0,    3.6,    0.0,   92.5,   93.1,    7.5,    6.9,     71,      9,      4,.,.,      4,.,     30,     14,      7,      0,      7,      0,     45,     35,    41.2,    69.1,    58.6,    78.6,    41.2,    69.1,    58.1,    78.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161122,2016-11-22,112741,CME ,00,112 ,   50007,   13177,   11548,     147,     392,   24829,      59,   29898,    6427,    1720,     288,    2007,       0,   45681,   46737,    4326,    3270,    1444,    6394,      11,      -5,     -83,     -27,       0,   -5181,     333,     382,     288,     463,       0,    1795,    1157,    -351,     287,  100.0,   26.4,   23.1,    0.3,    0.8,   49.7,    0.1,   59.8,   12.9,    3.4,    0.6,    4.0,    0.0,   91.3,   93.5,    8.7,    6.5,     71,      9,      4,.,.,      4,.,     28,     16,      9,.,      7,      0,     43,     39,    36.6,    69.0,    55.9,    78.6,    36.6,    69.0,    54.7,    78.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161115,2016-11-15,112741,CME ,00,112 ,   48563,    6783,   11537,     152,     475,   24856,      59,   35079,    6094,    1338,       0,    1544,       0,   43886,   45580,    4677,    2983,   -3550,     739,    -122,      48,    -210,    -200,       0,   -2856,   -1960,     337,    -286,    -426,       0,   -2228,   -2323,   -1322,   -1227,  100.0,   14.0,   23.8,    0.3,    1.0,   51.2,    0.1,   72.2,   12.5,    2.8,    0.0,    3.2,    0.0,   90.4,   93.9,    9.6,    6.1,     73,      8,      4,.,.,      4,.,     34,     14,      9,      0,      6,      0,     48,     37,    42.5,    70.9,    57.9,    80.5,    41.9,    70.9,    56.2,    80.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161108,2016-11-08,112741,CME ,00,112 ,   52113,    6044,   11659,     104,     685,   25056,      59,   37935,    8054,    1001,     286,    1970,       0,   46114,   47903,    5999,    4210,    5325,   -3851,     305,     -21,    -792,    3690,       0,    8989,      51,    -221,      67,     758,       0,    4171,    4562,    1154,     763,  100.0,   11.6,   22.4,    0.2,    1.3,   48.1,    0.1,   72.8,   15.5,    1.9,    0.5,    3.8,    0.0,   88.5,   91.9,   11.5,    8.1,     79,      8,      4,.,      4,      5,.,     36,     13,      7,.,      7,      0,     53,     35,    39.2,    66.4,    53.3,    76.5,    38.0,    66.4,    51.6,    76.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161101,2016-11-01,112741,CME ,00,112 ,   46788,    9895,   11354,     125,    1477,   21366,      59,   28946,    8003,    1222,     219,    1212,       0,   41943,   43341,    4845,    3447,    -469,    -693,    -102,      59,    -929,    -518,      35,     692,    -232,     242,     -11,       1,       0,    -605,    -515,     136,      46,  100.0,   21.1,   24.3,    0.3,    3.2,   45.7,    0.1,   61.9,   17.1,    2.6,    0.5,    2.6,    0.0,   89.6,   92.6,   10.4,    7.4,     79,      8,.,.,      8,      4,.,     35,     15,      8,.,      4,      0,     56,     33,    31.8,    66.0,    49.4,    77.2,    30.2,    66.0,    47.7,    77.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161025,2016-10-25,112741,CME ,00,112 ,   47257,   10588,   11456,      66,    2406,   21884,      24,   28254,    8235,     980,     230,    1211,       0,   42548,   43856,    4709,    3401,    -156,     275,      -8,      62,    -244,       0,     -75,     119,     352,      57,    -122,     -85,       0,      72,     303,    -228,    -459,  100.0,   22.4,   24.2,    0.1,    5.1,   46.3,    0.1,   59.8,   17.4,    2.1,    0.5,    2.6,    0.0,   90.0,   92.8,   10.0,    7.2,     82,      7,      4,.,      7,      4,.,     36,     18,      6,.,      4,      0,     54,     37,    30.4,    65.5,    49.2,    75.7,    29.5,    65.5,    47.5,    75.7,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161018,2016-10-18,112741,CME ,00,112 ,   47413,   10313,   11464,       4,    2650,   21884,      99,   28135,    7883,     923,     352,    1296,       0,   42476,   43553,    4937,    3860,     289,    3876,      10,       1,     649,     -27,      75,   -2864,     -10,    -197,    -810,     218,       0,     730,      70,    -441,     219,  100.0,   21.8,   24.2,    0.0,    5.6,   46.2,    0.2,   59.3,   16.6,    1.9,    0.7,    2.7,    0.0,   89.6,   91.9,   10.4,    8.1,     85,      7,      4,.,      9,      4,.,     38,     15,      6,.,      5,      0,     58,     37,    29.4,    65.5,    44.9,    76.4,    27.8,    65.5,    43.2,    76.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161011,2016-10-11,112741,CME ,00,112 ,   47124,    6437,   11454,       3,    2001,   21911,      24,   30999,    7893,    1120,    1162,    1078,       0,   41746,   43483,    5378,    3641,   -2118,    3202,   -3460,       0,     -52,    1222,     -10,   -4683,    -332,     227,     -99,      -8,       0,   -1415,   -2361,    -703,     243,  100.0,   13.7,   24.3,    0.0,    4.2,   46.5,    0.1,   65.8,   16.7,    2.4,    2.5,    2.3,    0.0,   88.6,   92.3,   11.4,    7.7,     82,      7,      4,.,      8,      4,.,     36,     17,      8,.,      4,      0,     56,     36,    26.4,    65.8,    42.2,    76.5,    24.7,    65.8,    40.3,    76.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,161004,2016-10-04,112741,CME ,00,112 ,   49242,    3235,   14914,       3,    2053,   20689,      34,   35682,    8225,     893,    1261,    1086,       0,   43161,   45844,    6081,    3398,    -174,     591,     613,       0,    -118,     257,       0,    -898,   -1105,     -17,    -280,      74,       0,    -722,    -178,     548,       4,  100.0,    6.6,   30.3,    0.0,    4.2,   42.0,    0.1,   72.5,   16.7,    1.8,    2.6,    2.2,    0.0,   87.7,   93.1,   12.3,    6.9,     91,      5,      7,.,      8,      6,.,     41,     18,      7,.,      4,      0,     60,     41,    33.0,    64.5,    48.4,    74.3,    31.4,    64.4,    46.8,    74.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160927,2016-09-27,112741,CME ,00,112 ,   49416,    2644,   14301,       3,    2171,   20432,      34,   36580,    9330,     910,    1541,    1012,       0,   43883,   46022,    5533,    3394,    -110,     188,    2252,       0,    -531,    3672,       0,      30,   -5509,       1,     265,    -317,       0,     -47,      99,     -63,    -209,  100.0,    5.4,   28.9,    0.0,    4.4,   41.3,    0.1,   74.0,   18.9,    1.8,    3.1,    2.0,    0.0,   88.8,   93.1,   11.2,    6.9,     87,      4,      5,.,      8,      5,.,     41,     17,      7,.,      4,      0,     60,     37,    34.9,    64.1,    51.1,    74.6,    33.6,    64.1,    49.5,    74.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160920,2016-09-20,112741,CME ,00,112 ,   49526,    2456,   12049,       3,    2702,   16760,      34,   36550,   14839,     909,    1276,    1329,       0,   43930,   45923,    5596,    3603,  -12415,     985,   -5963,   -6078,     112,    -342,    -250,     278,    7903,   -6877,    -248,    -815,       0,  -12078,  -12422,    -337,       7,  100.0,    5.0,   24.3,    0.0,    5.5,   33.8,    0.1,   73.8,   30.0,    1.8,    2.6,    2.7,    0.0,   88.7,   92.7,   11.3,    7.3,     85,.,.,.,      8,      5,.,     42,     16,      7,.,      6,      0,     58,     37,    36.3,    63.0,    50.9,    73.3,    35.8,    63.0,    49.3,    73.3,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160913,2016-09-13,112741,CME ,00,112 ,   61941,    1471,   18012,    6081,    2590,   17102,     284,   36272,    6936,    7786,    1524,    2144,       0,   56008,   58345,    5933,    3596,   10002,    -683,    -565,    5773,    -409,    -130,     250,   -2040,   -1114,    6856,     466,    -303,       0,   10213,   10767,    -211,    -765,  100.0,    2.4,   29.1,    9.8,    4.2,   27.6,    0.5,   58.6,   11.2,   12.6,    2.5,    3.5,    0.0,   90.4,   94.2,    9.6,    5.8,     89,.,      7,      5,      7,      6,.,     47,     11,     10,      4,      5,      0,     70,     37,    31.2,    54.1,    47.1,    68.9,    27.9,    46.9,    38.6,    55.5,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160906,2016-09-06,112741,CME ,00,112 ,   51939,    2154,   18577,     308,    2999,   17232,      34,   38312,    8050,     930,    1058,    2447,       0,   45795,   47578,    6144,    4361,    5443,    -117,    3508,     112,     866,    -435,     -22,    4003,    1767,    -172,     294,     348,       0,    4964,    5106,     479,     337,  100.0,    4.1,   35.8,    0.6,    5.8,   33.2,    0.1,   73.8,   15.5,    1.8,    2.0,    4.7,    0.0,   88.2,   91.6,   11.8,    8.4,     92,.,      6,      4,      8,      6,.,     48,     12,      6,.,      7,      0,     67,     37,    34.3,    56.7,    48.7,    68.8,    34.3,    56.5,    48.4,    68.6,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160830,2016-08-30,112741,CME ,00,112 ,   46496,    2271,   15069,     196,    2133,   17667,      56,   34309,    6283,    1102,     764,    2099,       0,   40831,   42472,    5665,    4024,    2103,      22,     243,      58,     -30,    1940,       0,    1393,    -580,     219,     -15,     -87,       0,    1647,    1793,     456,     310,  100.0,    4.9,   32.4,    0.4,    4.6,   38.0,    0.1,   73.8,   13.5,    2.4,    1.6,    4.5,    0.0,   87.8,   91.3,   12.2,    8.7,     85,.,      6,      4,      7,      7,.,     41,     14,      5,.,      5,      0,     62,     35,    35.2,    56.9,    51.4,    69.5,    34.2,    56.5,    49.7,    69.1,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160823,2016-08-23,112741,CME ,00,112 ,   44393,    2249,   14826,     138,    2163,   15727,      56,   32916,    6863,     883,     779,    2186,       0,   39184,   40679,    5209,    3714,    1125,     196,    -180,     -13,     -82,       0,       0,    1238,    1190,      -8,    -119,     -21,       0,    1212,     968,     -87,     157,  100.0,    5.1,   33.4,    0.3,    4.9,   35.4,    0.1,   74.1,   15.5,    2.0,    1.8,    4.9,    0.0,   88.3,   91.6,   11.7,    8.4,     84,.,      5,.,      8,      6,.,     42,     13,      5,.,      5,      0,     62,     33,    38.5,    57.4,    53.7,    69.3,    36.7,    57.1,    51.9,    69.0,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160816,2016-08-16,112741,CME ,00,112 ,   43268,    2053,   15006,     151,    2245,   15727,      56,   31678,    5673,     891,     898,    2207,       0,   37972,   39711,    5296,    3557,    1793,     466,    1056,      16,    -502,     824,      22,    1818,    -279,    -308,     -99,      28,       0,    1413,    1359,     380,     434,  100.0,    4.7,   34.7,    0.3,    5.2,   36.3,    0.1,   73.2,   13.1,    2.1,    2.1,    5.1,    0.0,   87.8,   91.8,   12.2,    8.2,     81,.,      6,      4,      8,      6,.,     38,     12,      5,.,      5,      0,     61,     32,    40.1,    58.5,    54.9,    69.7,    38.2,    58.2,    53.1,    69.4,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE,160809,2016-08-09,112741,CME ,00,112 ,   41475,    1587,   13950,     135,    2747,   14903,      34,   29860,    5952,    1199,     997,    2179,       0,   36559,   38352,    4916,    3123,    1083,    -239,    -816,      30,     451,    1055,       0,    1643,    1146,      71,    -594,    -101,     -90,    1272,    1295,    -189,    -212,  100.0,    3.8,   33.6,    0.3,    6.6,   35.9,    0.1,   72.0,   14.4,    2.9,    2.4,    5.3,    0.0,   88.1,   92.5,   11.9,    7.5,     79,.,      7,.,      8,      5,.,     38,     11,      5,.,      5,      0,     56,     33,    35.7,    58.7,    50.9,    69.5,    33.8,    58.4,    49.0,    69.2,"(CONTRACTS OF NZD 100,000)",112741,CME ,112 ,F15,FutOnly
